 16388       3.40000000      -3.89000000       4.69000001
 16389       3.40000000      -3.89500000       4.69500001
 16390       3.40000000      -3.90000000       4.70000001
 16391       3.40000000      -3.90500000       4.70500001
 16392       3.40000000      -3.91000000       4.71000001
 16393       3.60000000      -3.83500000       4.53500001
 16394       3.60000000      -3.84000000       4.54000001
 16395       3.60000000      -3.84500000       4.54500001
 16396       3.60000000      -3.85000000       4.55000001
 16397       3.60000000      -3.85500000       4.55500001
 16398       3.60000000      -3.86000000       4.56000001
 16399       3.80000000      -3.78500000       4.38500001
 16400       3.80000000      -3.79000000       4.39000001
 16401       3.80000000      -3.79500000       4.39500001
 16402       3.80000000      -3.80000000       4.40000001
 16403       3.80000000      -3.80500000       4.40500001
 16404       3.80000000      -3.81000000       4.41000001
 16405       4.00000000      -3.73500000       4.23500001
 16406       4.00000000      -3.74000000       4.24000001
 16407       4.00000000      -3.74500000       4.24500001
 16408       4.00000000      -3.75000000       4.25000001
 16409       4.00000000      -3.75500000       4.25500001
 16410       4.00000000      -3.76000000       4.26000001
 16411       4.20000000      -3.68500000       4.08500001
 16412       4.20000000      -3.69000000       4.09000001
 16413       4.20000000      -3.69500000       4.09500001
 16414       4.20000000      -3.70000000       4.10000001
 16415       4.20000000      -3.70500000       4.10500001
 16416       4.20000000      -3.71000000       4.11000001
 16417       4.40000000      -3.63500000       3.93500001
 16418       4.40000000      -3.64000000       3.94000001
 16419       4.40000000      -3.64500000       3.94500001
 16420       4.40000000      -3.65000000       3.95000001
 16421       4.40000000      -3.65500000       3.95500001
 16422       4.40000000      -3.66000000       3.96000001
 16423       4.60000000      -3.58500000       3.78500001
 16424       4.60000000      -3.59000000       3.79000001
 16425       4.60000000      -3.59500000       3.79500001
 16426       4.60000000      -3.60000000       3.80000001
 16427       4.60000000      -3.60500000       3.80500001
 16428       4.60000000      -3.61000000       3.81000001
 16429       4.80000000      -3.53500000       3.63500001
 16430       4.80000000      -3.54000000       3.64000001
 16431       4.80000000      -3.54500000       3.64500001
 16432       4.80000000      -3.55000000       3.65000001
 16433       4.80000000      -3.55500000       3.65500001
 16434       4.80000000      -3.56000000       3.66000001
 16435       5.00000000      -3.48500000       3.48500001
 16436       5.00000000      -3.49000000       3.49000001
 16437       5.00000000      -3.49500000       3.49500001
 16438       5.00000000      -3.50000000       3.50000001
 16439       5.00000000      -3.50500000       3.50500001
 16440       5.00000000      -3.51000000       3.51000001
 16441       5.20000000      -3.43500000       3.33500001
 16442       5.20000000      -3.44000000       3.34000001
 16443       5.20000000      -3.44500000       3.34500001
 16444       5.20000000      -3.45000000       3.35000001
 16445       5.20000000      -3.45500000       3.35500001
 16446       5.20000000      -3.46000000       3.36000001
 16447       5.40000000      -3.38500000       3.18500001
 16448       5.40000000      -3.39000000       3.19000001
 16449       5.40000000      -3.39500000       3.19500001
 16450       5.40000000      -3.40000000       3.20000001
 16451       5.40000000      -3.40500000       3.20500001
 16452       5.40000000      -3.41000000       3.21000001
 16453       5.60000000      -3.33500000       3.03500000
 16454       5.60000000      -3.34000000       3.04000000
 16455       5.60000000      -3.34500000       3.04500000
 16456       5.60000000      -3.35000000       3.05000000
 16457       5.60000000      -3.35500000       3.05500000
 16458       5.60000000      -3.36000000       3.06000000
 16459       5.80000000      -3.28500000       2.88500000
 16460       5.80000000      -3.29000000       2.89000000
 16461       5.80000000      -3.29500000       2.89500000
 16462       5.80000000      -3.30000000       2.90000000
 16463       5.80000000      -3.30500000       2.90500000
 16464       5.80000000      -3.31000000       2.91000000
 16465       6.00000000      -3.23500000       2.73500000
 16466       6.00000000      -3.24000000       2.74000000
 16467       6.00000000      -3.24500000       2.74500000
 16468       6.00000000      -3.25000000       2.75000000
 16469       6.00000000      -3.25500000       2.75500000
 16470       6.00000000      -3.26000000       2.76000000
 16471       6.20000000      -3.18500000       2.58500000
 16472       6.20000000      -3.19000000       2.59000000
 16473       6.20000000      -3.19500000       2.59500000
 16474       6.20000000      -3.20000000       2.60000000
 16475       6.20000000      -3.20500000       2.60500000
 16476       6.20000000      -3.21000000       2.61000000
 16477       6.40000000      -3.13500000       2.43500000
 16478       6.40000000      -3.14000000       2.44000000
 16479       6.40000000      -3.14500000       2.44500000
 16480       6.40000000      -3.15000000       2.45000000
 16481       6.40000000      -3.15500000       2.45500000
 16482       6.40000000      -3.16000000       2.46000000
 16483       6.60000000      -3.08500000       2.28500000
 16484       6.60000000      -3.09000000       2.29000000
 16485       6.60000000      -3.09500000       2.29500000
 16486       6.60000000      -3.10000000       2.30000000
 16487       6.60000000      -3.10500000       2.30500000
 16488       6.60000000      -3.11000000       2.31000000
 16489       6.80000000      -3.03500000       2.13500000
 16490       6.80000000      -3.04000000       2.14000000
 16491       6.80000000      -3.04500000       2.14500000
 16492       6.80000000      -3.05000000       2.15000000
 16493       6.80000000      -3.05500000       2.15500000
 16494       6.80000000      -3.06000000       2.16000000
 16495       7.00000000      -2.98500000       1.98500000
 16496       7.00000000      -2.99000000       1.99000000
 16497       7.00000000      -2.99500000       1.99500000
 16498       7.00000000      -3.00000000       2.00000000
 16499       7.00000000      -3.00500000       2.00500000
 16500       7.00000000      -3.01000000       2.01000000
 16501       7.20000000      -2.93500000       1.83500000
 16502       7.20000000      -2.94000000       1.84000000
 16503       7.20000000      -2.94500000       1.84500000
 16504       7.20000000      -2.95000000       1.85000000
 16505       7.20000000      -2.95500000       1.85500000
 16506       7.20000000      -2.96000000       1.86000000
 16507       7.40000000      -2.88500000       1.68500000
 16508       7.40000000      -2.89000000       1.69000000
 16509       7.40000000      -2.89500000       1.69500000
 16510       7.40000000      -2.90000000       1.70000000
 16511       7.40000000      -2.90500000       1.70500000
 16512       7.40000000      -2.91000000       1.71000000
 16513       7.60000000      -2.83500000       1.53500000
 16514       7.60000000      -2.84000000       1.54000000
 16515       7.60000000      -2.84500000       1.54500000
 16516       7.60000000      -2.85000000       1.55000000
 16517       7.60000000      -2.85500000       1.55500000
 16518       7.60000000      -2.86000000       1.56000000
 16519       7.80000000      -2.78500000       1.38500000
 16520       7.80000000      -2.79000000       1.39000000
 16521       7.80000000      -2.79500000       1.39500000
 16522       7.80000000      -2.80000000       1.40000000
 16523       7.80000000      -2.80500000       1.40500000
 16524       7.80000000      -2.81000000       1.41000000
 16525       8.00000000      -2.73500000       1.23500000
 16526       8.00000000      -2.74000000       1.24000000
 16527       8.00000000      -2.74500000       1.24500000
 16528       8.00000000      -2.75000000       1.25000000
 16529       8.00000000      -2.75500000       1.25500000
 16530       8.00000000      -2.76000000       1.26000000
 16531       8.20000000      -2.68500000       1.08500000
 16532       8.20000000      -2.69000000       1.09000000
 16533       8.20000000      -2.69500000       1.09500000
 16534       8.20000000      -2.70000000       1.10000000
 16535       8.20000000      -2.70500000       1.10500000
 16536       8.20000000      -2.71000000       1.11000000
 16537       8.40000000      -2.63500000       0.93500000
 16538       8.40000000      -2.64000000       0.94000000
 16539       8.40000000      -2.64500000       0.94500000
 16540       8.40000000      -2.65000000       0.95000000
 16541       8.40000000      -2.65500000       0.95500000
 16542       8.40000000      -2.66000000       0.96000000
 16543       8.60000000      -2.58500000       0.78500000
 16544       8.60000000      -2.59000000       0.79000000
 16545       8.60000000      -2.59500000       0.79500000
 16546       8.60000000      -2.60000000       0.80000000
 16547       8.60000000      -2.60500000       0.80500000
 16548       8.60000000      -2.61000000       0.81000000
 16549       8.80000000      -2.53500000       0.63500000
 16550       8.80000000      -2.54000000       0.64000000
 16551       8.80000000      -2.54500000       0.64500000
 16552       8.80000000      -2.55000000       0.65000000
 16553       8.80000000      -2.55500000       0.65500000
 16554       8.80000000      -2.56000000       0.66000000
 16555       9.00000000      -2.48500000       0.48500000
 16556       9.00000000      -2.49000000       0.49000000
 16557       9.00000000      -2.49500000       0.49500000
 16558       9.00000000      -2.50000000       0.50000000
 16559       9.00000000      -2.50500000       0.50500000
 16560       9.00000000      -2.51000000       0.51000000
 16561       9.20000000      -2.43500000       0.33500000
 16562       9.20000000      -2.44000000       0.34000000
 16563       9.20000000      -2.44500000       0.34500000
 16564       9.20000000      -2.45000000       0.35000000
 16565       9.20000000      -2.45500000       0.35500000
 16566       9.20000000      -2.46000000       0.36000000
 16567       9.40000000      -2.38500000       0.18500000
 16568       9.40000000      -2.39000000       0.19000000
 16569       9.40000000      -2.39500000       0.19500000
 16570       9.40000000      -2.40000000       0.20000000
 16571       9.40000000      -2.40500000       0.20500000
 16572       9.40000000      -2.41000000       0.21000000
 16573       9.60000000      -2.33500000       0.03500000
 16574       9.60000000      -2.34000000       0.04000000
 16575       9.60000000      -2.34500000       0.04500000
 16576       9.60000000      -2.35000000       0.05000000
 16577       9.60000000      -2.35500000       0.05500000
 16578       9.60000000      -2.36000000       0.06000000
 16579       9.80000000      -2.28500000      -0.11500000
 16580       9.80000000      -2.29000000      -0.11000000
 16581       9.80000000      -2.29500000      -0.10500000
 16582       9.80000000      -2.30000000      -0.10000000
 16583       9.80000000      -2.30500000      -0.09500000
 16584       9.80000000      -2.31000000      -0.09000000
 16585      10.00000000      -2.23500000      -0.26500000
 16586      10.00000000      -2.24000000      -0.26000000
 16587      10.00000000      -2.24500000      -0.25500000
 16588      10.00000000      -2.25000000      -0.25000000
 16589      10.00000000      -2.25500000      -0.24500000
 16590      10.00000000      -2.26000000      -0.24000000
 16591      10.20000000      -2.18500000      -0.41500000
 16592      10.20000000      -2.19000000      -0.41000000
 16593      10.20000000      -2.19500000      -0.40500000
 16594      10.20000000      -2.20000000      -0.40000000
 16595      10.20000000      -2.20500000      -0.39500000
 16596      10.20000000      -2.21000000      -0.39000000
 16597      10.40000000      -2.13500000      -0.56500000
 16598      10.40000000      -2.14000000      -0.56000000
 16599      10.40000000      -2.14500000      -0.55500000
 16600      10.40000000      -2.15000000      -0.55000000
 16601      10.40000000      -2.15500000      -0.54500000
 16602      10.40000000      -2.16000000      -0.54000000
 16603      10.60000000      -2.08500000      -0.71500000
 16604      10.60000000      -2.09000000      -0.71000000
 16605      10.60000000      -2.09500000      -0.70500000
 16606      10.60000000      -2.10000000      -0.70000000
 16607      10.60000000      -2.10500000      -0.69500000
 16608      10.60000000      -2.11000000      -0.69000000
 16609      10.80000000      -2.03500000      -0.86500000
 16610      10.80000000      -2.04000000      -0.86000000
 16611      10.80000000      -2.04500000      -0.85500000
 16612      10.80000000      -2.05000000      -0.85000000
 16613      10.80000000      -2.05500000      -0.84500000
 16614      10.80000000      -2.06000000      -0.84000000
 16615      11.00000000      -1.98500000      -1.01500000
 16616      11.00000000      -1.99000000      -1.01000000
 16617      11.00000000      -1.99500000      -1.00500000
 16618      11.00000000      -2.00000000      -1.00000000
 16619      11.00000000      -2.00500000      -0.99500000
 16620      11.00000000      -2.01000000      -0.99000000
 16621      11.20000000      -1.93500000      -1.16500000
 16622      11.20000000      -1.94000000      -1.16000000
 16623      11.20000000      -1.94500000      -1.15500000
 16624      11.20000000      -1.95000000      -1.15000000
 16625      11.20000000      -1.95500000      -1.14500000
 16626      11.20000000      -1.96000000      -1.14000000
 16627      11.40000000      -1.88500000      -1.31500000
 16628      11.40000000      -1.89000000      -1.31000000
 16629      11.40000000      -1.89500000      -1.30500000
 16630      11.40000000      -1.90000000      -1.30000000
 16631      11.40000000      -1.90500000      -1.29500000
 16632      11.40000000      -1.91000000      -1.29000000
 16633      11.60000000      -1.83500000      -1.46500000
 16634      11.60000000      -1.84000000      -1.46000000
 16635      11.60000000      -1.84500000      -1.45500000
 16636      11.60000000      -1.85000000      -1.45000000
 16637      11.60000000      -1.85500000      -1.44500000
 16638      11.60000000      -1.86000000      -1.44000000
 16639      11.80000000      -1.78500000      -1.61500000
 16640      11.80000000      -1.79000000      -1.61000000
 16641      11.80000000      -1.79500000      -1.60500000
 16642      11.80000000      -1.80000000      -1.60000000
 16643      11.80000000      -1.80500000      -1.59500000
 16644      11.80000000      -1.81000000      -1.59000000
 16645      12.00000000      -1.73500000      -1.76500000
 16646      12.00000000      -1.74000000      -1.76000000
 16647      12.00000000      -1.74500000      -1.75500000
 16648      12.00000000      -1.75000000      -1.75000000
 16649      12.00000000      -1.75500000      -1.74500000
 16650      12.00000000      -1.76000000      -1.74000000
 16651      12.20000000      -1.68500000      -1.91500000
 16652      12.20000000      -1.69000000      -1.91000000
 16653      12.20000000      -1.69500000      -1.90500000
 16654      12.20000000      -1.70000000      -1.90000000
 16655      12.20000000      -1.70500000      -1.89500000
 16656      12.20000000      -1.71000000      -1.89000000
 16657      12.40000000      -1.63500000      -2.06500000
 16658      12.40000000      -1.64000000      -2.06000000
 16659      12.40000000      -1.64500000      -2.05500000
 16660      12.40000000      -1.65000000      -2.05000000
 16661      12.40000000      -1.65500000      -2.04500000
 16662      12.40000000      -1.66000000      -2.04000000
 16663      12.60000000      -1.58500000      -2.21500000
 16664      12.60000000      -1.59000000      -2.21000000
 16665      12.60000000      -1.59500000      -2.20500000
 16666      12.60000000      -1.60000000      -2.20000000
 16667      12.60000000      -1.60500000      -2.19500000
 16668      12.60000000      -1.61000000      -2.19000000
 16669      12.80000000      -1.53500000      -2.36500000
 16670      12.80000000      -1.54000000      -2.36000000
 16671      12.80000000      -1.54500000      -2.35500000
 16672      12.80000000      -1.55000000      -2.35000000
 16673      12.80000000      -1.55500000      -2.34500000
 16674      12.80000000      -1.56000000      -2.34000000
 16675      13.00000001      -1.48500000      -2.51500000
 16676      13.00000001      -1.49000000      -2.51000000
 16677      13.00000001      -1.49500000      -2.50500000
 16678      13.00000001      -1.50000000      -2.50000000
 16679      13.00000001      -1.50500000      -2.49500000
 16680      13.00000001      -1.51000000      -2.49000000
 16681      13.20000001      -1.43500000      -2.66500000
 16682      13.20000001      -1.44000000      -2.66000000
 16683      13.20000001      -1.44500000      -2.65500000
 16684      13.20000001      -1.45000000      -2.65000000
 16685      13.20000001      -1.45500000      -2.64500000
 16686      13.20000001      -1.46000000      -2.64000000
 16687      13.40000001      -1.38500000      -2.81500000
 16688      13.40000001      -1.39000000      -2.81000000
 16689      13.40000001      -1.39500000      -2.80500000
 16690      13.40000001      -1.40000000      -2.80000000
 16691      13.40000001      -1.40500000      -2.79500000
 16692      13.40000001      -1.41000000      -2.79000000
 16693      13.60000001      -1.33500000      -2.96500000
 16694      13.60000001      -1.34000000      -2.96000000
 16695      13.60000001      -1.34500000      -2.95500000
 16696      13.60000001      -1.35000000      -2.95000000
 16697      13.60000001      -1.35500000      -2.94500000
 16698      13.60000001      -1.36000000      -2.94000000
 16699      13.80000001      -1.28500000      -3.11500000
 16700      13.80000001      -1.29000000      -3.11000000
 16701      13.80000001      -1.29500000      -3.10500000
 16702      13.80000001      -1.30000000      -3.10000000
 16703      13.80000001      -1.30500000      -3.09500000
 16704      13.80000001      -1.31000000      -3.09000000
 16705      14.00000001      -1.23500000      -3.26500000
 16706      14.00000001      -1.24000000      -3.26000000
 16707      14.00000001      -1.24500000      -3.25500000
 16708      14.00000001      -1.25000000      -3.25000000
 16709      14.00000001      -1.25500000      -3.24500000
 16710      14.00000001      -1.26000000      -3.24000000
 16711      14.20000001      -1.18500000      -3.41500000
 16712      14.20000001      -1.19000000      -3.41000000
 16713      14.20000001      -1.19500000      -3.40500000
 16714      14.20000001      -1.20000000      -3.40000000
 16715      14.20000001      -1.20500000      -3.39500000
 16716      14.20000001      -1.21000000      -3.39000000
 16717      14.40000001      -1.13500000      -3.56500000
 16718      14.40000001      -1.14000000      -3.56000000
 16719      14.40000001      -1.14500000      -3.55500000
 16720      14.40000001      -1.15000000      -3.55000000
 16721      14.40000001      -1.15500000      -3.54500000
 16722      14.40000001      -1.16000000      -3.54000000
 16723      14.60000001      -1.08500000      -3.71500000
 16724      14.60000001      -1.09000000      -3.71000000
 16725      14.60000001      -1.09500000      -3.70500000
 16726      14.60000001      -1.10000000      -3.70000000
 16727      14.60000001      -1.10500000      -3.69500000
 16728      14.60000001      -1.11000000      -3.69000000
 16729      14.80000001      -1.03500000      -3.86500000
 16730      14.80000001      -1.04000000      -3.86000000
 16731      14.80000001      -1.04500000      -3.85500000
 16732      14.80000001      -1.05000000      -3.85000000
 16733      14.80000001      -1.05500000      -3.84500000
 16734      14.80000001      -1.06000000      -3.84000000
 16735      15.00000001      -0.98500000      -4.01500000
 16736      15.00000001      -0.99000000      -4.01000000
 16737      15.00000001      -0.99500000      -4.00500000
 16738      15.00000001      -1.00000000      -4.00000000
 16739      15.00000001      -1.00500000      -3.99500000
 16740      15.00000001      -1.01000000      -3.99000000
 16741      15.20000001      -0.93500000      -4.16500000
 16742      15.20000001      -0.94000000      -4.16000000
 16743      15.20000001      -0.94500000      -4.15500000
 16744      15.20000001      -0.95000000      -4.15000000
 16745      15.20000001      -0.95500000      -4.14500000
 16746      15.20000001      -0.96000000      -4.14000000
 16747      15.40000001      -0.88500000      -4.31500000
 16748      15.40000001      -0.89000000      -4.31000000
 16749      15.40000001      -0.89500000      -4.30500000
 16750      15.40000001      -0.90000000      -4.30000000
 16751      15.40000001      -0.90500000      -4.29500000
 16752      15.40000001      -0.91000000      -4.29000000
 16753      15.60000001      -0.83500000      -4.46500000
 16754      15.60000001      -0.84000000      -4.46000000
 16755      15.60000001      -0.84500000      -4.45500000
 16756      15.60000001      -0.85000000      -4.45000000
 16757      15.60000001      -0.85500000      -4.44500000
 16758      15.60000001      -0.86000000      -4.44000000
 16759      15.80000001      -0.78500000      -4.61500000
 16760      15.80000001      -0.79000000      -4.61000000
 16761      15.80000001      -0.79500000      -4.60500000
 16762      15.80000001      -0.80000000      -4.60000000
 16763      15.80000001      -0.80500000      -4.59500000
 16764      15.80000001      -0.81000000      -4.59000000
 16765      16.00000001      -0.73500000      -4.76500000
 16766      16.00000001      -0.74000000      -4.76000000
 16767      16.00000001      -0.74500000      -4.75500000
 16768      16.00000001      -0.75000000      -4.75000000
 16769      16.00000001      -0.75500000      -4.74500000
 16770      16.00000001      -0.76000000      -4.74000000
 16771      16.20000001      -0.68500000      -4.91500000
 16772      16.20000001      -0.69000000      -4.91000000
 16773      16.20000001      -0.69500000      -4.90500000
 16774      16.20000001      -0.70000000      -4.90000000
 16775      16.20000001      -0.70500000      -4.89500000
 16776      16.20000001      -0.71000000      -4.89000000
 16777      16.40000001      -0.63500000      -5.06500000
 16778      16.40000001      -0.64000000      -5.06000000
 16779      16.40000001      -0.64500000      -5.05500000
 16780      16.40000001      -0.65000000      -5.05000000
 16781      16.40000001      -0.65500000      -5.04500000
 16782      16.40000001      -0.66000000      -5.04000000
 16783      16.60000001      -0.58500000      -5.21500000
 16784      16.60000001      -0.59000000      -5.21000000
 16785      16.60000001      -0.59500000      -5.20500000
 16786      16.60000001      -0.60000000      -5.20000000
 16787      16.60000001      -0.60500000      -5.19500000
 16788      16.60000001      -0.61000000      -5.19000000
 16789      16.80000001      -0.53500000      -5.36500000
 16790      16.80000001      -0.54000000      -5.36000000
 16791      16.80000001      -0.54500000      -5.35500000
 16792      16.80000001      -0.55000000      -5.35000000
 16793      16.80000001      -0.55500000      -5.34500000
 16794      16.80000001      -0.56000000      -5.34000000
 16795      17.00000001      -0.48500000      -5.51500000
 16796      17.00000001      -0.49000000      -5.51000000
 16797      17.00000001      -0.49500000      -5.50500000
 16798      17.00000001      -0.50000000      -5.50000000
 16799      17.00000001      -0.50500000      -5.49500000
 16800      17.00000001      -0.51000000      -5.49000000
 16801       3.20000000      -3.88500000       4.88500001
 16802       3.20000000      -3.89000000       4.89000001
 16803       3.20000000      -3.89500000       4.89500001
 16804       3.20000000      -3.90000000       4.90000001
 16805       3.20000000      -3.90500000       4.90500001
 16806       3.20000000      -3.91000000       4.91000001
 16807       3.40000000      -3.83500000       4.73500001
 16808       3.40000000      -3.84000000       4.74000001
 16809       3.40000000      -3.84500000       4.74500001
 16810       3.40000000      -3.85000000       4.75000001
 16811       3.40000000      -3.85500000       4.75500001
 16812       3.40000000      -3.86000000       4.76000001
 16813       3.60000000      -3.78500000       4.58500001
 16814       3.60000000      -3.79000000       4.59000001
 16815       3.60000000      -3.79500000       4.59500001
 16816       3.60000000      -3.80000000       4.60000001
 16817       3.60000000      -3.80500000       4.60500001
 16818       3.60000000      -3.81000000       4.61000001
 16819       3.80000000      -3.73500000       4.43500001
 16820       3.80000000      -3.74000000       4.44000001
 16821       3.80000000      -3.74500000       4.44500001
 16822       3.80000000      -3.75000000       4.45000001
 16823       3.80000000      -3.75500000       4.45500001
 16824       3.80000000      -3.76000000       4.46000001
 16825       4.00000000      -3.68500000       4.28500001
 16826       4.00000000      -3.69000000       4.29000001
 16827       4.00000000      -3.69500000       4.29500001
 16828       4.00000000      -3.70000000       4.30000001
 16829       4.00000000      -3.70500000       4.30500001
 16830       4.00000000      -3.71000000       4.31000001
 16831       4.20000000      -3.63500000       4.13500001
 16832       4.20000000      -3.64000000       4.14000001
 16833       4.20000000      -3.64500000       4.14500001
 16834       4.20000000      -3.65000000       4.15000001
 16835       4.20000000      -3.65500000       4.15500001
 16836       4.20000000      -3.66000000       4.16000001
 16837       4.40000000      -3.58500000       3.98500001
 16838       4.40000000      -3.59000000       3.99000001
 16839       4.40000000      -3.59500000       3.99500001
 16840       4.40000000      -3.60000000       4.00000001
 16841       4.40000000      -3.60500000       4.00500001
 16842       4.40000000      -3.61000000       4.01000001
 16843       4.60000000      -3.53500000       3.83500001
 16844       4.60000000      -3.54000000       3.84000001
 16845       4.60000000      -3.54500000       3.84500001
 16846       4.60000000      -3.55000000       3.85000001
 16847       4.60000000      -3.55500000       3.85500001
 16848       4.60000000      -3.56000000       3.86000001
 16849       4.80000000      -3.48500000       3.68500001
 16850       4.80000000      -3.49000000       3.69000001
 16851       4.80000000      -3.49500000       3.69500001
 16852       4.80000000      -3.50000000       3.70000001
 16853       4.80000000      -3.50500000       3.70500001
 16854       4.80000000      -3.51000000       3.71000001
 16855       5.00000000      -3.43500000       3.53500001
 16856       5.00000000      -3.44000000       3.54000001
 16857       5.00000000      -3.44500000       3.54500001
 16858       5.00000000      -3.45000000       3.55000001
 16859       5.00000000      -3.45500000       3.55500001
 16860       5.00000000      -3.46000000       3.56000001
 16861       5.20000000      -3.38500000       3.38500001
 16862       5.20000000      -3.39000000       3.39000001
 16863       5.20000000      -3.39500000       3.39500001
 16864       5.20000000      -3.40000000       3.40000001
 16865       5.20000000      -3.40500000       3.40500001
 16866       5.20000000      -3.41000000       3.41000001
 16867       5.40000000      -3.33500000       3.23500001
 16868       5.40000000      -3.34000000       3.24000001
 16869       5.40000000      -3.34500000       3.24500001
 16870       5.40000000      -3.35000000       3.25000001
 16871       5.40000000      -3.35500000       3.25500001
 16872       5.40000000      -3.36000000       3.26000001
 16873       5.60000000      -3.28500000       3.08500000
 16874       5.60000000      -3.29000000       3.09000000
 16875       5.60000000      -3.29500000       3.09500000
 16876       5.60000000      -3.30000000       3.10000000
 16877       5.60000000      -3.30500000       3.10500000
 16878       5.60000000      -3.31000000       3.11000001
 16879       5.80000000      -3.23500000       2.93500000
 16880       5.80000000      -3.24000000       2.94000000
 16881       5.80000000      -3.24500000       2.94500000
 16882       5.80000000      -3.25000000       2.95000000
 16883       5.80000000      -3.25500000       2.95500000
 16884       5.80000000      -3.26000000       2.96000000
 16885       6.00000000      -3.18500000       2.78500000
 16886       6.00000000      -3.19000000       2.79000000
 16887       6.00000000      -3.19500000       2.79500000
 16888       6.00000000      -3.20000000       2.80000000
 16889       6.00000000      -3.20500000       2.80500000
 16890       6.00000000      -3.21000000       2.81000000
 16891       6.20000000      -3.13500000       2.63500000
 16892       6.20000000      -3.14000000       2.64000000
 16893       6.20000000      -3.14500000       2.64500000
 16894       6.20000000      -3.15000000       2.65000000
 16895       6.20000000      -3.15500000       2.65500000
 16896       6.20000000      -3.16000000       2.66000000
 16897       6.40000000      -3.08500000       2.48500000
 16898       6.40000000      -3.09000000       2.49000000
 16899       6.40000000      -3.09500000       2.49500000
 16900       6.40000000      -3.10000000       2.50000000
 16901       6.40000000      -3.10500000       2.50500000
 16902       6.40000000      -3.11000000       2.51000000
 16903       6.60000000      -3.03500000       2.33500000
 16904       6.60000000      -3.04000000       2.34000000
 16905       6.60000000      -3.04500000       2.34500000
 16906       6.60000000      -3.05000000       2.35000000
 16907       6.60000000      -3.05500000       2.35500000
 16908       6.60000000      -3.06000000       2.36000000
 16909       6.80000000      -2.98500000       2.18500000
 16910       6.80000000      -2.99000000       2.19000000
 16911       6.80000000      -2.99500000       2.19500000
 16912       6.80000000      -3.00000000       2.20000000
 16913       6.80000000      -3.00500000       2.20500000
 16914       6.80000000      -3.01000000       2.21000000
 16915       7.00000000      -2.93500000       2.03500000
 16916       7.00000000      -2.94000000       2.04000000
 16917       7.00000000      -2.94500000       2.04500000
 16918       7.00000000      -2.95000000       2.05000000
 16919       7.00000000      -2.95500000       2.05500000
 16920       7.00000000      -2.96000000       2.06000000
 16921       7.20000000      -2.88500000       1.88500000
 16922       7.20000000      -2.89000000       1.89000000
 16923       7.20000000      -2.89500000       1.89500000
 16924       7.20000000      -2.90000000       1.90000000
 16925       7.20000000      -2.90500000       1.90500000
 16926       7.20000000      -2.91000000       1.91000000
 16927       7.40000000      -2.83500000       1.73500000
 16928       7.40000000      -2.84000000       1.74000000
 16929       7.40000000      -2.84500000       1.74500000
 16930       7.40000000      -2.85000000       1.75000000
 16931       7.40000000      -2.85500000       1.75500000
 16932       7.40000000      -2.86000000       1.76000000
 16933       7.60000000      -2.78500000       1.58500000
 16934       7.60000000      -2.79000000       1.59000000
 16935       7.60000000      -2.79500000       1.59500000
 16936       7.60000000      -2.80000000       1.60000000
 16937       7.60000000      -2.80500000       1.60500000
 16938       7.60000000      -2.81000000       1.61000000
 16939       7.80000000      -2.73500000       1.43500000
 16940       7.80000000      -2.74000000       1.44000000
 16941       7.80000000      -2.74500000       1.44500000
 16942       7.80000000      -2.75000000       1.45000000
 16943       7.80000000      -2.75500000       1.45500000
 16944       7.80000000      -2.76000000       1.46000000
 16945       8.00000000      -2.68500000       1.28500000
 16946       8.00000000      -2.69000000       1.29000000
 16947       8.00000000      -2.69500000       1.29500000
 16948       8.00000000      -2.70000000       1.30000000
 16949       8.00000000      -2.70500000       1.30500000
 16950       8.00000000      -2.71000000       1.31000000
 16951       8.20000000      -2.63500000       1.13500000
 16952       8.20000000      -2.64000000       1.14000000
 16953       8.20000000      -2.64500000       1.14500000
 16954       8.20000000      -2.65000000       1.15000000
 16955       8.20000000      -2.65500000       1.15500000
 16956       8.20000000      -2.66000000       1.16000000
 16957       8.40000000      -2.58500000       0.98500000
 16958       8.40000000      -2.59000000       0.99000000
 16959       8.40000000      -2.59500000       0.99500000
 16960       8.40000000      -2.60000000       1.00000000
 16961       8.40000000      -2.60500000       1.00500000
 16962       8.40000000      -2.61000000       1.01000000
 16963       8.60000000      -2.53500000       0.83500000
 16964       8.60000000      -2.54000000       0.84000000
 16965       8.60000000      -2.54500000       0.84500000
 16966       8.60000000      -2.55000000       0.85000000
 16967       8.60000000      -2.55500000       0.85500000
 16968       8.60000000      -2.56000000       0.86000000
 16969       8.80000000      -2.48500000       0.68500000
 16970       8.80000000      -2.49000000       0.69000000
 16971       8.80000000      -2.49500000       0.69500000
 16972       8.80000000      -2.50000000       0.70000000
 16973       8.80000000      -2.50500000       0.70500000
 16974       8.80000000      -2.51000000       0.71000000
 16975       9.00000000      -2.43500000       0.53500000
 16976       9.00000000      -2.44000000       0.54000000
 16977       9.00000000      -2.44500000       0.54500000
 16978       9.00000000      -2.45000000       0.55000000
 16979       9.00000000      -2.45500000       0.55500000
 16980       9.00000000      -2.46000000       0.56000000
 16981       9.20000000      -2.38500000       0.38500000
 16982       9.20000000      -2.39000000       0.39000000
 16983       9.20000000      -2.39500000       0.39500000
 16984       9.20000000      -2.40000000       0.40000000
 16985       9.20000000      -2.40500000       0.40500000
 16986       9.20000000      -2.41000000       0.41000000
