  2230       0.44930964      -0.00430964       3.98723858
  2231       0.43715482       0.00784518       3.99861929
  2232       0.44048816       0.00451184       3.99695262
  2233       0.44382149       0.00117851       3.99528595
  2234       0.44715482      -0.00215482       3.99361929
  2235       0.45048816      -0.00548816       3.99195262
  2236       0.43833333       0.00666667       4.00333333
  2237       0.44166667       0.00333333       4.00166667
  2238       0.44500000       0.00000000       4.00000000
  2239       0.44833333      -0.00333333       3.99833333
  2240       0.45166667      -0.00666667       3.99666667
  2241       0.43951184       0.00548816       4.00804738
  2242       0.44284518       0.00215482       4.00638071
  2243       0.44617851      -0.00117851       4.00471405
  2244       0.44951184      -0.00451184       4.00304738
  2245       0.45284518      -0.00784518       4.00138071
  2246       0.44069036       0.00430964       4.01276142
  2247       0.44402369       0.00097631       4.01109476
  2248       0.44735702      -0.00235702       4.00942809
  2249       0.45069036      -0.00569036       4.00776142
  2250       0.45402369      -0.00902369       4.00609476
  2251       0.44097631       0.00902369       3.99390524
  2252       0.44430964       0.00569036       3.99223858
  2253       0.44764298       0.00235702       3.99057191
  2254       0.45097631      -0.00097631       3.98890524
  2255       0.45430964      -0.00430964       3.98723858
  2256       0.44215482       0.00784518       3.99861929
  2257       0.44548816       0.00451184       3.99695262
  2258       0.44882149       0.00117851       3.99528595
  2259       0.45215482      -0.00215482       3.99361929
  2260       0.45548816      -0.00548816       3.99195262
  2261       0.44333333       0.00666667       4.00333333
  2262       0.44666667       0.00333333       4.00166667
  2263       0.45000000       0.00000000       4.00000000
  2264       0.45333333      -0.00333333       3.99833333
  2265       0.45666667      -0.00666667       3.99666667
  2266       0.44451184       0.00548816       4.00804738
  2267       0.44784518       0.00215482       4.00638071
  2268       0.45117851      -0.00117851       4.00471405
  2269       0.45451184      -0.00451184       4.00304738
  2270       0.45784518      -0.00784518       4.00138071
  2271       0.44569036       0.00430964       4.01276142
  2272       0.44902369       0.00097631       4.01109476
  2273       0.45235702      -0.00235702       4.00942809
  2274       0.45569036      -0.00569036       4.00776142
  2275       0.45902369      -0.00902369       4.00609476
  2276       0.44597631       0.00902369       3.99390524
  2277       0.44930964       0.00569036       3.99223858
  2278       0.45264298       0.00235702       3.99057191
  2279       0.45597631      -0.00097631       3.98890524
  2280       0.45930964      -0.00430964       3.98723858
  2281       0.44715482       0.00784518       3.99861929
  2282       0.45048816       0.00451184       3.99695262
  2283       0.45382149       0.00117851       3.99528595
  2284       0.45715482      -0.00215482       3.99361929
  2285       0.46048816      -0.00548816       3.99195262
  2286       0.44833333       0.00666667       4.00333333
  2287       0.45166667       0.00333333       4.00166667
  2288       0.45500000       0.00000000       4.00000000
  2289       0.45833333      -0.00333333       3.99833333
  2290       0.46166667      -0.00666667       3.99666667
  2291       0.44951184       0.00548816       4.00804738
  2292       0.45284518       0.00215482       4.00638071
  2293       0.45617851      -0.00117851       4.00471405
  2294       0.45951184      -0.00451184       4.00304738
  2295       0.46284518      -0.00784518       4.00138071
  2296       0.45069036       0.00430964       4.01276142
  2297       0.45402369       0.00097631       4.01109476
  2298       0.45735702      -0.00235702       4.00942809
  2299       0.46069036      -0.00569036       4.00776142
  2300       0.46402369      -0.00902369       4.00609476
  2301       0.45097631       0.00902369       3.99390524
  2302       0.45430964       0.00569036       3.99223858
  2303       0.45764298       0.00235702       3.99057191
  2304       0.46097631      -0.00097631       3.98890524
  2305       0.46430964      -0.00430964       3.98723858
  2306       0.45215482       0.00784518       3.99861929
  2307       0.45548816       0.00451184       3.99695262
  2308       0.45882149       0.00117851       3.99528595
  2309       0.46215482      -0.00215482       3.99361929
  2310       0.46548816      -0.00548816       3.99195262
  2311       0.45333333       0.00666667       4.00333333
  2312       0.45666667       0.00333333       4.00166667
  2313       0.46000000       0.00000000       4.00000000
  2314       0.46333333      -0.00333333       3.99833333
  2315       0.46666667      -0.00666667       3.99666667
  2316       0.45451184       0.00548816       4.00804738
  2317       0.45784518       0.00215482       4.00638071
  2318       0.46117851      -0.00117851       4.00471405
  2319       0.46451184      -0.00451184       4.00304738
  2320       0.46784518      -0.00784518       4.00138071
  2321       0.45569036       0.00430964       4.01276142
  2322       0.45902369       0.00097631       4.01109476
  2323       0.46235702      -0.00235702       4.00942809
  2324       0.46569036      -0.00569036       4.00776142
  2325       0.46902369      -0.00902369       4.00609476
  2326       0.45597631       0.00902369       3.99390524
  2327       0.45930964       0.00569036       3.99223858
  2328       0.46264298       0.00235702       3.99057191
  2329       0.46597631      -0.00097631       3.98890524
  2330       0.46930964      -0.00430964       3.98723858
  2331       0.45715482       0.00784518       3.99861929
  2332       0.46048816       0.00451184       3.99695262
  2333       0.46382149       0.00117851       3.99528595
  2334       0.46715482      -0.00215482       3.99361929
  2335       0.47048816      -0.00548816       3.99195262
  2336       0.45833333       0.00666667       4.00333333
  2337       0.46166667       0.00333333       4.00166667
  2338       0.46500000       0.00000000       4.00000000
  2339       0.46833333      -0.00333333       3.99833333
  2340       0.47166667      -0.00666667       3.99666667
  2341       0.45951184       0.00548816       4.00804738
  2342       0.46284518       0.00215482       4.00638071
  2343       0.46617851      -0.00117851       4.00471405
  2344       0.46951184      -0.00451184       4.00304738
  2345       0.47284518      -0.00784518       4.00138071
  2346       0.46069036       0.00430964       4.01276142
  2347       0.46402369       0.00097631       4.01109476
  2348       0.46735702      -0.00235702       4.00942809
  2349       0.47069036      -0.00569036       4.00776142
  2350       0.47402369      -0.00902369       4.00609476
  2351       0.46097631       0.00902369       3.99390524
  2352       0.46430964       0.00569036       3.99223858
  2353       0.46764298       0.00235702       3.99057191
  2354       0.47097631      -0.00097631       3.98890524
  2355       0.47430964      -0.00430964       3.98723858
  2356       0.46215482       0.00784518       3.99861929
  2357       0.46548816       0.00451184       3.99695262
  2358       0.46882149       0.00117851       3.99528595
  2359       0.47215482      -0.00215482       3.99361929
  2360       0.47548816      -0.00548816       3.99195262
  2361       0.46333333       0.00666667       4.00333333
  2362       0.46666667       0.00333333       4.00166667
  2363       0.47000000       0.00000000       4.00000000
  2364       0.47333333      -0.00333333       3.99833333
  2365       0.47666667      -0.00666667       3.99666667
  2366       0.46451184       0.00548816       4.00804738
  2367       0.46784518       0.00215482       4.00638071
  2368       0.47117851      -0.00117851       4.00471405
  2369       0.47451184      -0.00451184       4.00304738
  2370       0.47784518      -0.00784518       4.00138071
  2371       0.46569036       0.00430964       4.01276142
  2372       0.46902369       0.00097631       4.01109476
  2373       0.47235702      -0.00235702       4.00942809
  2374       0.47569036      -0.00569036       4.00776142
  2375       0.47902369      -0.00902369       4.00609476
  2376       0.46597631       0.00902369       3.99390524
  2377       0.46930964       0.00569036       3.99223858
  2378       0.47264298       0.00235702       3.99057191
  2379       0.47597631      -0.00097631       3.98890524
  2380       0.47930964      -0.00430964       3.98723858
  2381       0.46715482       0.00784518       3.99861929
  2382       0.47048816       0.00451184       3.99695262
  2383       0.47382149       0.00117851       3.99528595
  2384       0.47715482      -0.00215482       3.99361929
  2385       0.48048816      -0.00548816       3.99195262
  2386       0.46833333       0.00666667       4.00333333
  2387       0.47166667       0.00333333       4.00166667
  2388       0.47500000       0.00000000       4.00000000
  2389       0.47833333      -0.00333333       3.99833333
  2390       0.48166667      -0.00666667       3.99666667
  2391       0.46951184       0.00548816       4.00804738
  2392       0.47284518       0.00215482       4.00638071
  2393       0.47617851      -0.00117851       4.00471405
  2394       0.47951184      -0.00451184       4.00304738
  2395       0.48284518      -0.00784518       4.00138071
  2396       0.47069036       0.00430964       4.01276142
  2397       0.47402369       0.00097631       4.01109476
  2398       0.47735702      -0.00235702       4.00942809
  2399       0.48069036      -0.00569036       4.00776142
  2400       0.48402369      -0.00902369       4.00609476
  2401       0.47097631       0.00902369       3.99390524
  2402       0.47430964       0.00569036       3.99223858
  2403       0.47764298       0.00235702       3.99057191
  2404       0.48097631      -0.00097631       3.98890524
  2405       0.48430964      -0.00430964       3.98723858
  2406       0.47215482       0.00784518       3.99861929
  2407       0.47548816       0.00451184       3.99695262
  2408       0.47882149       0.00117851       3.99528595
  2409       0.48215482      -0.00215482       3.99361929
  2410       0.48548816      -0.00548816       3.99195262
  2411       0.47333333       0.00666667       4.00333333
  2412       0.47666667       0.00333333       4.00166667
  2413       0.48000000       0.00000000       4.00000000
  2414       0.48333333      -0.00333333       3.99833333
  2415       0.48666667      -0.00666667       3.99666667
  2416       0.47451184       0.00548816       4.00804738
  2417       0.47784518       0.00215482       4.00638071
  2418       0.48117851      -0.00117851       4.00471405
  2419       0.48451184      -0.00451184       4.00304738
  2420       0.48784518      -0.00784518       4.00138071
  2421       0.47569036       0.00430964       4.01276142
  2422       0.47902369       0.00097631       4.01109476
  2423       0.48235702      -0.00235702       4.00942809
  2424       0.48569036      -0.00569036       4.00776142
  2425       0.48902369      -0.00902369       4.00609476
  2426       0.47597631       0.00902369       3.99390524
  2427       0.47930964       0.00569036       3.99223858
  2428       0.48264298       0.00235702       3.99057191
  2429       0.48597631      -0.00097631       3.98890524
  2430       0.48930964      -0.00430964       3.98723858
  2431       0.47715482       0.00784518       3.99861929
  2432       0.48048816       0.00451184       3.99695262
  2433       0.48382149       0.00117851       3.99528595
  2434       0.48715482      -0.00215482       3.99361929
  2435       0.49048816      -0.00548816       3.99195262
  2436       0.47833333       0.00666667       4.00333333
  2437       0.48166667       0.00333333       4.00166667
  2438       0.48500000       0.00000000       4.00000000
  2439       0.48833333      -0.00333333       3.99833333
  2440       0.49166667      -0.00666667       3.99666667
  2441       0.47951184       0.00548816       4.00804738
  2442       0.48284518       0.00215482       4.00638071
  2443       0.48617851      -0.00117851       4.00471405
  2444       0.48951184      -0.00451184       4.00304738
  2445       0.49284518      -0.00784518       4.00138071
  2446       0.48069036       0.00430964       4.01276142
  2447       0.48402369       0.00097631       4.01109476
  2448       0.48735702      -0.00235702       4.00942809
  2449       0.49069036      -0.00569036       4.00776142
  2450       0.49402369      -0.00902369       4.00609476
  2451       0.48097631       0.00902369       3.99390524
  2452       0.48430964       0.00569036       3.99223858
  2453       0.48764298       0.00235702       3.99057191
  2454       0.49097631      -0.00097631       3.98890524
  2455       0.49430964      -0.00430964       3.98723858
  2456       0.48215482       0.00784518       3.99861929
  2457       0.48548816       0.00451184       3.99695262
  2458       0.48882149       0.00117851       3.99528595
  2459       0.49215482      -0.00215482       3.99361929
  2460       0.49548816      -0.00548816       3.99195262
  2461       0.48333333       0.00666667       4.00333333
  2462       0.48666667       0.00333333       4.00166667
  2463       0.49000000       0.00000000       4.00000000
  2464       0.49333333      -0.00333333       3.99833333
  2465       0.49666667      -0.00666667       3.99666667
  2466       0.48451184       0.00548816       4.00804738
  2467       0.48784518       0.00215482       4.00638071
  2468       0.49117851      -0.00117851       4.00471405
  2469       0.49451184      -0.00451184       4.00304738
  2470       0.49784518      -0.00784518       4.00138071
  2471       0.48569036       0.00430964       4.01276142
  2472       0.48902369       0.00097631       4.01109476
  2473       0.49235702      -0.00235702       4.00942809
  2474       0.49569036      -0.00569036       4.00776142
  2475       0.49902369      -0.00902369       4.00609476
  2476       0.48597631       0.00902369       3.99390524
  2477       0.48930964       0.00569036       3.99223858
  2478       0.49264298       0.00235702       3.99057191
  2479       0.49597631      -0.00097631       3.98890524
  2480       0.49930964      -0.00430964       3.98723858
  2481       0.48715482       0.00784518       3.99861929
  2482       0.49048816       0.00451184       3.99695262
  2483       0.49382149       0.00117851       3.99528595
  2484       0.49715482      -0.00215482       3.99361929
  2485       0.50048816      -0.00548816       3.99195262
  2486       0.48833333       0.00666667       4.00333333
  2487       0.49166667       0.00333333       4.00166667
  2488       0.49500000       0.00000000       4.00000000
  2489       0.49833333      -0.00333333       3.99833333
  2490       0.50166667      -0.00666667       3.99666667
  2491       0.48951184       0.00548816       4.00804738
  2492       0.49284518       0.00215482       4.00638071
  2493       0.49617851      -0.00117851       4.00471405
  2494       0.49951184      -0.00451184       4.00304738
  2495       0.50284518      -0.00784518       4.00138071
  2496       0.49069036       0.00430964       4.01276142
  2497       0.49402369       0.00097631       4.01109476
  2498       0.49735702      -0.00235702       4.00942809
  2499       0.50069036      -0.00569036       4.00776142
  2500       0.50402369      -0.00902369       4.00609476
  2501       0.49097631       0.00902369       3.99390524
  2502       0.49430964       0.00569036       3.99223858
  2503       0.49764298       0.00235702       3.99057191
  2504       0.50097631      -0.00097631       3.98890524
  2505       0.50430964      -0.00430964       3.98723858
  2506       0.49215482       0.00784518       3.99861929
  2507       0.49548816       0.00451184       3.99695262
  2508       0.49882149       0.00117851       3.99528595
  2509       0.50215482      -0.00215482       3.99361929
  2510       0.50548816      -0.00548816       3.99195262
  2511       0.49333333       0.00666667       4.00333333
  2512       0.49666667       0.00333333       4.00166667
  2513       0.50000000       0.00000000       4.00000000
  2514       0.50333333      -0.00333333       3.99833333
  2515       0.50666667      -0.00666667       3.99666667
  2516       0.49451184       0.00548816       4.00804738
  2517       0.49784518       0.00215482       4.00638071
  2518       0.50117851      -0.00117851       4.00471405
  2519       0.50451184      -0.00451184       4.00304738
  2520       0.50784518      -0.00784518       4.00138071
  2521       0.49569036       0.00430964       4.01276142
  2522       0.49902369       0.00097631       4.01109476
  2523       0.50235702      -0.00235702       4.00942809
  2524       0.50569036      -0.00569036       4.00776142
  2525       0.50902369      -0.00902369       4.00609476
  2526       0.49597631       0.00902369       3.99390524
  2527       0.49930964       0.00569036       3.99223858
  2528       0.50264298       0.00235702       3.99057191
  2529       0.50597631      -0.00097631       3.98890524
  2530       0.50930964      -0.00430964       3.98723858
  2531       0.49715482       0.00784518       3.99861929
  2532       0.50048816       0.00451184       3.99695262
  2533       0.50382149       0.00117851       3.99528595
  2534       0.50715482      -0.00215482       3.99361929
  2535       0.51048816      -0.00548816       3.99195262
  2536       0.49833333       0.00666667       4.00333333
  2537       0.50166667       0.00333333       4.00166667
  2538       0.50500000       0.00000000       4.00000000
  2539       0.50833333      -0.00333333       3.99833333
  2540       0.51166667      -0.00666667       3.99666667
  2541       0.49951184       0.00548816       4.00804738
  2542       0.50284518       0.00215482       4.00638071
  2543       0.50617851      -0.00117851       4.00471405
  2544       0.50951184      -0.00451184       4.00304738
  2545       0.51284518      -0.00784518       4.00138071
  2546       0.50069036       0.00430964       4.01276142
  2547       0.50402369       0.00097631       4.01109476
  2548       0.50735702      -0.00235702       4.00942809
  2549       0.51069036      -0.00569036       4.00776142
  2550       0.51402369      -0.00902369       4.00609476
  2551       0.50097631       0.00902369       3.99390524
  2552       0.50430964       0.00569036       3.99223858
  2553       0.50764298       0.00235702       3.99057191
  2554       0.51097631      -0.00097631       3.98890524
  2555       0.51430964      -0.00430964       3.98723858
  2556       0.50215482       0.00784518       3.99861929
  2557       0.50548816       0.00451184       3.99695262
  2558       0.50882149       0.00117851       3.99528595
  2559       0.51215482      -0.00215482       3.99361929
  2560       0.51548816      -0.00548816       3.99195262
  2561       0.50333333       0.00666667       4.00333333
  2562       0.50666667       0.00333333       4.00166667
  2563       0.51000000       0.00000000       4.00000000
  2564       0.51333333      -0.00333333       3.99833333
  2565       0.51666667      -0.00666667       3.99666667
  2566       0.50451184       0.00548816       4.00804738
  2567       0.50784518       0.00215482       4.00638071
  2568       0.51117851      -0.00117851       4.00471405
  2569       0.51451184      -0.00451184       4.00304738
  2570       0.51784518      -0.00784518       4.00138071
  2571       0.50569036       0.00430964       4.01276142
  2572       0.50902369       0.00097631       4.01109476
  2573       0.51235702      -0.00235702       4.00942809
  2574       0.51569036      -0.00569036       4.00776142
  2575       0.51902369      -0.00902369       4.00609476
  2576       0.50597631       0.00902369       3.99390524
  2577       0.50930964       0.00569036       3.99223858
  2578       0.51264298       0.00235702       3.99057191
  2579       0.51597631      -0.00097631       3.98890524
  2580       0.51930964      -0.00430964       3.98723858
  2581       0.50715482       0.00784518       3.99861929
  2582       0.51048816       0.00451184       3.99695262
  2583       0.51382149       0.00117851       3.99528595
  2584       0.51715482      -0.00215482       3.99361929
  2585       0.52048816      -0.00548816       3.99195262
  2586       0.50833333       0.00666667       4.00333333
  2587       0.51166667       0.00333333       4.00166667
  2588       0.51500000       0.00000000       4.00000000
  2589       0.51833333      -0.00333333       3.99833333
  2590       0.52166667      -0.00666667       3.99666667
  2591       0.50951184       0.00548816       4.00804738
  2592       0.51284518       0.00215482       4.00638071
  2593       0.51617851      -0.00117851       4.00471405
  2594       0.51951184      -0.00451184       4.00304738
  2595       0.52284518      -0.00784518       4.00138071
  2596       0.51069036       0.00430964       4.01276142
  2597       0.51402369       0.00097631       4.01109476
  2598       0.51735702      -0.00235702       4.00942809
  2599       0.52069036      -0.00569036       4.00776142
  2600       0.52402369      -0.00902369       4.00609476
  2601       0.51097631       0.00902369       3.99390524
  2602       0.51430964       0.00569036       3.99223858
  2603       0.51764298       0.00235702       3.99057191
  2604       0.52097631      -0.00097631       3.98890524
  2605       0.52430964      -0.00430964       3.98723858
  2606       0.51215482       0.00784518       3.99861929
  2607       0.51548816       0.00451184       3.99695262
  2608       0.51882149       0.00117851       3.99528595
  2609       0.52215482      -0.00215482       3.99361929
  2610       0.52548816      -0.00548816       3.99195262
  2611       0.51333333       0.00666667       4.00333333
  2612       0.51666667       0.00333333       4.00166667
  2613       0.52000000       0.00000000       4.00000000
  2614       0.52333333      -0.00333333       3.99833333
  2615       0.52666667      -0.00666667       3.99666667
  2616       0.51451184       0.00548816       4.00804738
  2617       0.51784518       0.00215482       4.00638071
  2618       0.52117851      -0.00117851       4.00471405
  2619       0.52451184      -0.00451184       4.00304738
  2620       0.52784518      -0.00784518       4.00138071
  2621       0.51569036       0.00430964       4.01276142
  2622       0.51902369       0.00097631       4.01109476
  2623       0.52235702      -0.00235702       4.00942809
  2624       0.52569036      -0.00569036       4.00776142
  2625       0.52902369      -0.00902369       4.00609476
  2626       0.51597631       0.00902369       3.99390524
  2627       0.51930964       0.00569036       3.99223858
  2628       0.52264298       0.00235702       3.99057191
  2629       0.52597631      -0.00097631       3.98890524
  2630       0.52930964      -0.00430964       3.98723858
  2631       0.51715482       0.00784518       3.99861929
  2632       0.52048816       0.00451184       3.99695262
  2633       0.52382149       0.00117851       3.99528595
  2634       0.52715482      -0.00215482       3.99361929
  2635       0.53048816      -0.00548816       3.99195262
  2636       0.51833333       0.00666667       4.00333333
  2637       0.52166667       0.00333333       4.00166667
  2638       0.52500000       0.00000000       4.00000000
  2639       0.52833333      -0.00333333       3.99833333
  2640       0.53166667      -0.00666667       3.99666667
  2641       0.51951184       0.00548816       4.00804738
  2642       0.52284518       0.00215482       4.00638071
  2643       0.52617851      -0.00117851       4.00471405
  2644       0.52951184      -0.00451184       4.00304738
  2645       0.53284518      -0.00784518       4.00138071
  2646       0.52069036       0.00430964       4.01276142
  2647       0.52402369       0.00097631       4.01109476
  2648       0.52735702      -0.00235702       4.00942809
  2649       0.53069036      -0.00569036       4.00776142
  2650       0.53402369      -0.00902369       4.00609476
  2651       0.52097631       0.00902369       3.99390524
  2652       0.52430964       0.00569036       3.99223858
  2653       0.52764298       0.00235702       3.99057191
  2654       0.53097631      -0.00097631       3.98890524
  2655       0.53430964      -0.00430964       3.98723858
  2656       0.52215482       0.00784518       3.99861929
  2657       0.52548816       0.00451184       3.99695262
  2658       0.52882149       0.00117851       3.99528595
  2659       0.53215482      -0.00215482       3.99361929
  2660       0.53548816      -0.00548816       3.99195262
  2661       0.52333333       0.00666667       4.00333333
  2662       0.52666667       0.00333333       4.00166667
  2663       0.53000000       0.00000000       4.00000000
  2664       0.53333333      -0.00333333       3.99833333
  2665       0.53666667      -0.00666667       3.99666667
  2666       0.52451184       0.00548816       4.00804738
  2667       0.52784518       0.00215482       4.00638071
  2668       0.53117851      -0.00117851       4.00471405
  2669       0.53451184      -0.00451184       4.00304738
  2670       0.53784518      -0.00784518       4.00138071
  2671       0.52569036       0.00430964       4.01276142
  2672       0.52902369       0.00097631       4.01109476
  2673       0.53235702      -0.00235702       4.00942809
  2674       0.53569036      -0.00569036       4.00776142
  2675       0.53902369      -0.00902369       4.00609476
  2676       0.52597631       0.00902369       3.99390524
  2677       0.52930964       0.00569036       3.99223858
  2678       0.53264298       0.00235702       3.99057191
  2679       0.53597631      -0.00097631       3.98890524
  2680       0.53930964      -0.00430964       3.98723858
  2681       0.52715482       0.00784518       3.99861929
  2682       0.53048816       0.00451184       3.99695262
  2683       0.53382149       0.00117851       3.99528595
  2684       0.53715482      -0.00215482       3.99361929
  2685       0.54048816      -0.00548816       3.99195262
  2686       0.52833333       0.00666667       4.00333333
  2687       0.53166667       0.00333333       4.00166667
  2688       0.53500000       0.00000000       4.00000000
  2689       0.53833333      -0.00333333       3.99833333
  2690       0.54166667      -0.00666667       3.99666667
  2691       0.52951184       0.00548816       4.00804738
  2692       0.53284518       0.00215482       4.00638071
  2693       0.53617851      -0.00117851       4.00471405
  2694       0.53951184      -0.00451184       4.00304738
  2695       0.54284518      -0.00784518       4.00138071
  2696       0.53069036       0.00430964       4.01276142
  2697       0.53402369       0.00097631       4.01109476
  2698       0.53735702      -0.00235702       4.00942809
  2699       0.54069036      -0.00569036       4.00776142
  2700       0.54402369      -0.00902369       4.00609476
  2701       0.53097631       0.00902369       3.99390524
  2702       0.53430964       0.00569036       3.99223858
  2703       0.53764298       0.00235702       3.99057191
  2704       0.54097631      -0.00097631       3.98890524
  2705       0.54430964      -0.00430964       3.98723858
  2706       0.53215482       0.00784518       3.99861929
  2707       0.53548816       0.00451184       3.99695262
  2708       0.53882149       0.00117851       3.99528595
  2709       0.54215482      -0.00215482       3.99361929
  2710       0.54548816      -0.00548816       3.99195262
  2711       0.53333333       0.00666667       4.00333333
  2712       0.53666667       0.00333333       4.00166667
  2713       0.54000000       0.00000000       4.00000000
  2714       0.54333333      -0.00333333       3.99833333
  2715       0.54666667      -0.00666667       3.99666667
  2716       0.53451184       0.00548816       4.00804738
  2717       0.53784518       0.00215482       4.00638071
  2718       0.54117851      -0.00117851       4.00471405
  2719       0.54451184      -0.00451184       4.00304738
  2720       0.54784518      -0.00784518       4.00138071
  2721       0.53569036       0.00430964       4.01276142
  2722       0.53902369       0.00097631       4.01109476
  2723       0.54235702      -0.00235702       4.00942809
  2724       0.54569036      -0.00569036       4.00776142
  2725       0.54902369      -0.00902369       4.00609476
  2726       0.53597631       0.00902369       3.99390524
  2727       0.53930964       0.00569036       3.99223858
  2728       0.54264298       0.00235702       3.99057191
  2729       0.54597631      -0.00097631       3.98890524
  2730       0.54930964      -0.00430964       3.98723858
  2731       0.53715482       0.00784518       3.99861929
  2732       0.54048816       0.00451184       3.99695262
  2733       0.54382149       0.00117851       3.99528595
  2734       0.54715482      -0.00215482       3.99361929
  2735       0.55048816      -0.00548816       3.99195262
  2736       0.53833333       0.00666667       4.00333333
  2737       0.54166667       0.00333333       4.00166667
  2738       0.54500000       0.00000000       4.00000000
  2739       0.54833333      -0.00333333       3.99833333
  2740       0.55166667      -0.00666667       3.99666667
  2741       0.53951184       0.00548816       4.00804738
  2742       0.54284518       0.00215482       4.00638071
  2743       0.54617851      -0.00117851       4.00471405
  2744       0.54951184      -0.00451184       4.00304738
  2745       0.55284518      -0.00784518       4.00138071
  2746       0.54069036       0.00430964       4.01276142
  2747       0.54402369       0.00097631       4.01109476
  2748       0.54735702      -0.00235702       4.00942809
  2749       0.55069036      -0.00569036       4.00776142
  2750       0.55402369      -0.00902369       4.00609476
  2751       0.54097631       0.00902369       3.99390524
  2752       0.54430964       0.00569036       3.99223858
  2753       0.54764298       0.00235702       3.99057191
  2754       0.55097631      -0.00097631       3.98890524
  2755       0.55430964      -0.00430964       3.98723858
  2756       0.54215482       0.00784518       3.99861929
  2757       0.54548816       0.00451184       3.99695262
  2758       0.54882149       0.00117851       3.99528595
  2759       0.55215482      -0.00215482       3.99361929
  2760       0.55548816      -0.00548816       3.99195262
  2761       0.54333333       0.00666667       4.00333333
  2762       0.54666667       0.00333333       4.00166667
  2763       0.55000000       0.00000000       4.00000000
  2764       0.55333333      -0.00333333       3.99833333
  2765       0.55666667      -0.00666667       3.99666667
  2766       0.54451184       0.00548816       4.00804738
  2767       0.54784518       0.00215482       4.00638071
  2768       0.55117851      -0.00117851       4.00471405
  2769       0.55451184      -0.00451184       4.00304738
  2770       0.55784518      -0.00784518       4.00138071
  2771       0.54569036       0.00430964       4.01276142
  2772       0.54902369       0.00097631       4.01109476
  2773       0.55235702      -0.00235702       4.00942809
  2774       0.55569036      -0.00569036       4.00776142
  2775       0.55902369      -0.00902369       4.00609476
  2776       0.54597631       0.00902369       3.99390524
  2777       0.54930964       0.00569036       3.99223858
  2778       0.55264298       0.00235702       3.99057191
  2779       0.55597631      -0.00097631       3.98890524
  2780       0.55930964      -0.00430964       3.98723858
  2781       0.54715482       0.00784518       3.99861929
  2782       0.55048816       0.00451184       3.99695262
  2783       0.55382149       0.00117851       3.99528595
  2784       0.55715482      -0.00215482       3.99361929
  2785       0.56048816      -0.00548816       3.99195262
  2786       0.54833333       0.00666667       4.00333333
  2787       0.55166667       0.00333333       4.00166667
  2788       0.55500000       0.00000000       4.00000000
  2789       0.55833333      -0.00333333       3.99833333
  2790       0.56166667      -0.00666667       3.99666667
  2791       0.54951184       0.00548816       4.00804738
  2792       0.55284518       0.00215482       4.00638071
  2793       0.55617851      -0.00117851       4.00471405
  2794       0.55951184      -0.00451184       4.00304738
  2795       0.56284518      -0.00784518       4.00138071
  2796       0.55069036       0.00430964       4.01276142
  2797       0.55402369       0.00097631       4.01109476
  2798       0.55735702      -0.00235702       4.00942809
  2799       0.56069036      -0.00569036       4.00776142
  2800       0.56402369      -0.00902369       4.00609476
  2801       0.55097631       0.00902369       3.99390524
  2802       0.55430964       0.00569036       3.99223858
  2803       0.55764298       0.00235702       3.99057191
  2804       0.56097631      -0.00097631       3.98890524
  2805       0.56430964      -0.00430964       3.98723858
  2806       0.55215482       0.00784518       3.99861929
  2807       0.55548816       0.00451184       3.99695262
  2808       0.55882149       0.00117851       3.99528595
  2809       0.56215482      -0.00215482       3.99361929
  2810       0.56548816      -0.00548816       3.99195262
  2811       0.55333333       0.00666667       4.00333333
  2812       0.55666667       0.00333333       4.00166667
  2813       0.56000000       0.00000000       4.00000000
  2814       0.56333333      -0.00333333       3.99833333
  2815       0.56666667      -0.00666667       3.99666667
  2816       0.55451184       0.00548816       4.00804738
  2817       0.55784518       0.00215482       4.00638071
  2818       0.56117851      -0.00117851       4.00471405
  2819       0.56451184      -0.00451184       4.00304738
  2820       0.56784518      -0.00784518       4.00138071
  2821       0.55569036       0.00430964       4.01276142
  2822       0.55902369       0.00097631       4.01109476
  2823       0.56235702      -0.00235702       4.00942809
  2824       0.56569036      -0.00569036       4.00776142
  2825       0.56902369      -0.00902369       4.00609476
  2826       0.55597631       0.00902369       3.99390524
  2827       0.55930964       0.00569036       3.99223858
  2828       0.56264298       0.00235702       3.99057191
  2829       0.56597631      -0.00097631       3.98890524
  2830       0.56930964      -0.00430964       3.98723858
  2831       0.55715482       0.00784518       3.99861929
  2832       0.56048816       0.00451184       3.99695262
  2833       0.56382149       0.00117851       3.99528595
  2834       0.56715482      -0.00215482       3.99361929
  2835       0.57048816      -0.00548816       3.99195262
  2836       0.55833333       0.00666667       4.00333333
  2837       0.56166667       0.00333333       4.00166667
  2838       0.56500000       0.00000000       4.00000000
  2839       0.56833333      -0.00333333       3.99833333
  2840       0.57166667      -0.00666667       3.99666667
  2841       0.55951184       0.00548816       4.00804738
  2842       0.56284518       0.00215482       4.00638071
  2843       0.56617851      -0.00117851       4.00471405
  2844       0.56951184      -0.00451184       4.00304738
  2845       0.57284518      -0.00784518       4.00138071
  2846       0.56069036       0.00430964       4.01276142
  2847       0.56402369       0.00097631       4.01109476
  2848       0.56735702      -0.00235702       4.00942809
  2849       0.57069036      -0.00569036       4.00776142
  2850       0.57402369      -0.00902369       4.00609476
  2851       0.56097631       0.00902369       3.99390524
