   607      -2.70000000       1.70000000       2.15000000
   608      -2.70000000       1.70000000       2.17500000
   609      -2.70000000       1.70000000       2.20000000
   610      -2.70000000       1.70000000       2.22500000
   611      -2.70000000       1.70000000       2.25000000
   612      -2.70000000       1.70000000       2.27500000
   613      -2.70000000       1.70000000       2.30000000
   614      -2.70000000       1.70000000       2.32500000
   615      -2.70000000       1.70000000       2.35000000
   616      -2.70000000       1.70000000       2.37500000
   617      -2.70000000       1.70000000       2.40000000
   618      -2.70000000       1.70000000       2.42500000
   619      -2.70000000       1.70000000       2.45000000
   620      -2.70000000       1.70000000       2.47500000
   621      -2.74000000       1.74000000       2.00000000
   622      -2.74000000       1.74000000       2.02500000
   623      -2.74000000       1.74000000       2.05000000
   624      -2.74000000       1.74000000       2.07500000
   625      -2.74000000       1.74000000       2.10000000
   626      -2.74000000       1.74000000       2.12500000
   627      -2.74000000       1.74000000       2.15000000
   628      -2.74000000       1.74000000       2.17500000
   629      -2.74000000       1.74000000       2.20000000
   630      -2.74000000       1.74000000       2.22500000
   631      -2.74000000       1.74000000       2.25000000
   632      -2.74000000       1.74000000       2.27500000
   633      -2.74000000       1.74000000       2.30000000
   634      -2.74000000       1.74000000       2.32500000
   635      -2.74000000       1.74000000       2.35000000
   636      -2.74000000       1.74000000       2.37500000
