  2742       2.54284518      -1.99784518       0.00638071
  2743       2.54617851      -2.00117851       0.00471405
  2744       2.54951184      -2.00451184       0.00304738
  2745       2.55284518      -2.00784518       0.00138071
  2746       2.54069036      -1.99569036       0.01276142
  2747       2.54402369      -1.99902369       0.01109476
  2748       2.54735702      -2.00235702       0.00942809
  2749       2.55069036      -2.00569036       0.00776142
  2750       2.55402369      -2.00902369       0.00609476
  2751       2.54097631      -1.99097631      -0.00609476
  2752       2.54430964      -1.99430964      -0.00776142
  2753       2.54764298      -1.99764298      -0.00942809
  2754       2.55097631      -2.00097631      -0.01109476
  2755       2.55430964      -2.00430964      -0.01276142
  2756       2.54215482      -1.99215482      -0.00138071
  2757       2.54548816      -1.99548815      -0.00304738
  2758       2.54882149      -1.99882149      -0.00471405
  2759       2.55215482      -2.00215482      -0.00638071
  2760       2.55548816      -2.00548815      -0.00804738
  2761       2.54333333      -1.99333333       0.00333333
  2762       2.54666667      -1.99666667       0.00166667
  2763       2.55000000      -2.00000000       0.00000000
  2764       2.55333333      -2.00333333      -0.00166667
  2765       2.55666667      -2.00666667      -0.00333333
  2766       2.54451184      -1.99451184       0.00804738
  2767       2.54784518      -1.99784518       0.00638071
  2768       2.55117851      -2.00117851       0.00471405
  2769       2.55451184      -2.00451184       0.00304738
  2770       2.55784518      -2.00784518       0.00138071
  2771       2.54569036      -1.99569036       0.01276142
  2772       2.54902369      -1.99902369       0.01109476
  2773       2.55235702      -2.00235702       0.00942809
  2774       2.55569036      -2.00569036       0.00776142
  2775       2.55902369      -2.00902369       0.00609476
  2776       2.54597631      -1.99097631      -0.00609476
  2777       2.54930964      -1.99430964      -0.00776142
  2778       2.55264298      -1.99764298      -0.00942809
  2779       2.55597631      -2.00097631      -0.01109476
  2780       2.55930964      -2.00430964      -0.01276142
  2781       2.54715482      -1.99215482      -0.00138071
  2782       2.55048816      -1.99548815      -0.00304738
  2783       2.55382149      -1.99882149      -0.00471405
  2784       2.55715482      -2.00215482      -0.00638071
  2785       2.56048816      -2.00548815      -0.00804738
  2786       2.54833333      -1.99333333       0.00333333
  2787       2.55166667      -1.99666667       0.00166667
  2788       2.55500000      -2.00000000       0.00000000
  2789       2.55833333      -2.00333333      -0.00166667
  2790       2.56166667      -2.00666667      -0.00333333
  2791       2.54951184      -1.99451184       0.00804738
  2792       2.55284518      -1.99784518       0.00638071
  2793       2.55617851      -2.00117851       0.00471405
  2794       2.55951184      -2.00451184       0.00304738
  2795       2.56284518      -2.00784518       0.00138071
  2796       2.55069036      -1.99569036       0.01276142
  2797       2.55402369      -1.99902369       0.01109476
  2798       2.55735702      -2.00235702       0.00942809
  2799       2.56069036      -2.00569036       0.00776142
  2800       2.56402369      -2.00902369       0.00609476
  2801       2.55097631      -1.99097631      -0.00609476
  2802       2.55430964      -1.99430964      -0.00776142
  2803       2.55764298      -1.99764298      -0.00942809
  2804       2.56097631      -2.00097631      -0.01109476
  2805       2.56430964      -2.00430964      -0.01276142
  2806       2.55215482      -1.99215482      -0.00138071
  2807       2.55548816      -1.99548815      -0.00304738
  2808       2.55882149      -1.99882149      -0.00471405
  2809       2.56215482      -2.00215482      -0.00638071
  2810       2.56548816      -2.00548815      -0.00804738
  2811       2.55333333      -1.99333333       0.00333333
  2812       2.55666667      -1.99666667       0.00166667
  2813       2.56000000      -2.00000000       0.00000000
  2814       2.56333333      -2.00333333      -0.00166667
  2815       2.56666667      -2.00666667      -0.00333333
  2816       2.55451184      -1.99451184       0.00804738
  2817       2.55784518      -1.99784518       0.00638071
  2818       2.56117851      -2.00117851       0.00471405
  2819       2.56451184      -2.00451184       0.00304738
  2820       2.56784518      -2.00784518       0.00138071
  2821       2.55569036      -1.99569036       0.01276142
  2822       2.55902369      -1.99902369       0.01109476
  2823       2.56235702      -2.00235702       0.00942809
  2824       2.56569036      -2.00569036       0.00776142
  2825       2.56902369      -2.00902369       0.00609476
  2826       2.55597631      -1.99097631      -0.00609476
  2827       2.55930964      -1.99430964      -0.00776142
  2828       2.56264298      -1.99764298      -0.00942809
  2829       2.56597631      -2.00097631      -0.01109476
  2830       2.56930964      -2.00430964      -0.01276142
  2831       2.55715482      -1.99215482      -0.00138071
  2832       2.56048816      -1.99548815      -0.00304738
  2833       2.56382149      -1.99882149      -0.00471405
  2834       2.56715482      -2.00215482      -0.00638071
  2835       2.57048816      -2.00548815      -0.00804738
  2836       2.55833333      -1.99333333       0.00333333
  2837       2.56166667      -1.99666667       0.00166667
  2838       2.56500000      -2.00000000       0.00000000
  2839       2.56833333      -2.00333333      -0.00166667
  2840       2.57166667      -2.00666667      -0.00333333
  2841       2.55951184      -1.99451184       0.00804738
  2842       2.56284518      -1.99784518       0.00638071
  2843       2.56617851      -2.00117851       0.00471405
  2844       2.56951184      -2.00451184       0.00304738
  2845       2.57284518      -2.00784518       0.00138071
  2846       2.56069036      -1.99569036       0.01276142
  2847       2.56402369      -1.99902369       0.01109476
  2848       2.56735702      -2.00235702       0.00942809
  2849       2.57069036      -2.00569036       0.00776142
  2850       2.57402369      -2.00902369       0.00609476
  2851       2.56097631      -1.99097631      -0.00609476
  2852       2.56430964      -1.99430964      -0.00776142
  2853       2.56764298      -1.99764298      -0.00942809
  2854       2.57097631      -2.00097631      -0.01109476
  2855       2.57430964      -2.00430964      -0.01276142
  2856       2.56215482      -1.99215482      -0.00138071
  2857       2.56548816      -1.99548815      -0.00304738
  2858       2.56882149      -1.99882149      -0.00471405
  2859       2.57215482      -2.00215482      -0.00638071
  2860       2.57548816      -2.00548815      -0.00804738
  2861       2.56333333      -1.99333333       0.00333333
  2862       2.56666667      -1.99666667       0.00166667
  2863       2.57000000      -2.00000000       0.00000000
  2864       2.57333333      -2.00333333      -0.00166667
  2865       2.57666667      -2.00666667      -0.00333333
  2866       2.56451184      -1.99451184       0.00804738
  2867       2.56784518      -1.99784518       0.00638071
  2868       2.57117851      -2.00117851       0.00471405
  2869       2.57451184      -2.00451184       0.00304738
  2870       2.57784518      -2.00784518       0.00138071
  2871       2.56569036      -1.99569036       0.01276142
  2872       2.56902369      -1.99902369       0.01109476
  2873       2.57235702      -2.00235702       0.00942809
  2874       2.57569036      -2.00569036       0.00776142
  2875       2.57902369      -2.00902369       0.00609476
  2876       2.56597631      -1.99097631      -0.00609476
  2877       2.56930964      -1.99430964      -0.00776142
  2878       2.57264298      -1.99764298      -0.00942809
  2879       2.57597631      -2.00097631      -0.01109476
  2880       2.57930964      -2.00430964      -0.01276142
  2881       2.56715482      -1.99215482      -0.00138071
  2882       2.57048816      -1.99548815      -0.00304738
  2883       2.57382149      -1.99882149      -0.00471405
  2884       2.57715482      -2.00215482      -0.00638071
  2885       2.58048816      -2.00548815      -0.00804738
  2886       2.56833333      -1.99333333       0.00333333
  2887       2.57166667      -1.99666667       0.00166667
  2888       2.57500000      -2.00000000       0.00000000
  2889       2.57833333      -2.00333333      -0.00166667
  2890       2.58166667      -2.00666667      -0.00333333
  2891       2.56951184      -1.99451184       0.00804738
  2892       2.57284518      -1.99784518       0.00638071
  2893       2.57617851      -2.00117851       0.00471405
  2894       2.57951184      -2.00451184       0.00304738
  2895       2.58284518      -2.00784518       0.00138071
  2896       2.57069036      -1.99569036       0.01276142
  2897       2.57402369      -1.99902369       0.01109476
  2898       2.57735702      -2.00235702       0.00942809
  2899       2.58069036      -2.00569036       0.00776142
  2900       2.58402369      -2.00902369       0.00609476
  2901       2.57097631      -1.99097631      -0.00609476
  2902       2.57430964      -1.99430964      -0.00776142
  2903       2.57764298      -1.99764298      -0.00942809
  2904       2.58097631      -2.00097631      -0.01109476
  2905       2.58430964      -2.00430964      -0.01276142
  2906       2.57215482      -1.99215482      -0.00138071
  2907       2.57548816      -1.99548815      -0.00304738
  2908       2.57882149      -1.99882149      -0.00471405
  2909       2.58215482      -2.00215482      -0.00638071
  2910       2.58548816      -2.00548815      -0.00804738
  2911       2.57333333      -1.99333333       0.00333333
  2912       2.57666667      -1.99666667       0.00166667
  2913       2.58000000      -2.00000000       0.00000000
  2914       2.58333333      -2.00333333      -0.00166667
  2915       2.58666667      -2.00666667      -0.00333333
  2916       2.57451184      -1.99451184       0.00804738
  2917       2.57784518      -1.99784518       0.00638071
  2918       2.58117851      -2.00117851       0.00471405
  2919       2.58451184      -2.00451184       0.00304738
  2920       2.58784518      -2.00784518       0.00138071
  2921       2.57569036      -1.99569036       0.01276142
  2922       2.57902369      -1.99902369       0.01109476
  2923       2.58235702      -2.00235702       0.00942809
  2924       2.58569036      -2.00569036       0.00776142
  2925       2.58902369      -2.00902369       0.00609476
  2926       2.57597631      -1.99097631      -0.00609476
  2927       2.57930964      -1.99430964      -0.00776142
  2928       2.58264298      -1.99764298      -0.00942809
  2929       2.58597631      -2.00097631      -0.01109476
  2930       2.58930964      -2.00430964      -0.01276142
  2931       2.57715482      -1.99215482      -0.00138071
  2932       2.58048816      -1.99548815      -0.00304738
  2933       2.58382149      -1.99882149      -0.00471405
  2934       2.58715482      -2.00215482      -0.00638071
  2935       2.59048816      -2.00548815      -0.00804738
  2936       2.57833333      -1.99333333       0.00333333
  2937       2.58166667      -1.99666667       0.00166667
  2938       2.58500000      -2.00000000       0.00000000
  2939       2.58833333      -2.00333333      -0.00166667
  2940       2.59166667      -2.00666667      -0.00333333
  2941       2.57951184      -1.99451184       0.00804738
  2942       2.58284518      -1.99784518       0.00638071
  2943       2.58617851      -2.00117851       0.00471405
  2944       2.58951184      -2.00451184       0.00304738
  2945       2.59284518      -2.00784518       0.00138071
  2946       2.58069036      -1.99569036       0.01276142
  2947       2.58402369      -1.99902369       0.01109476
  2948       2.58735702      -2.00235702       0.00942809
  2949       2.59069036      -2.00569036       0.00776142
  2950       2.59402369      -2.00902369       0.00609476
  2951       2.58097631      -1.99097631      -0.00609476
  2952       2.58430964      -1.99430964      -0.00776142
  2953       2.58764298      -1.99764298      -0.00942809
  2954       2.59097631      -2.00097631      -0.01109476
  2955       2.59430964      -2.00430964      -0.01276142
  2956       2.58215482      -1.99215482      -0.00138071
  2957       2.58548816      -1.99548815      -0.00304738
  2958       2.58882149      -1.99882149      -0.00471405
  2959       2.59215482      -2.00215482      -0.00638071
  2960       2.59548816      -2.00548815      -0.00804738
  2961       2.58333333      -1.99333333       0.00333333
  2962       2.58666667      -1.99666667       0.00166667
  2963       2.59000000      -2.00000000       0.00000000
  2964       2.59333333      -2.00333333      -0.00166667
  2965       2.59666667      -2.00666667      -0.00333333
  2966       2.58451184      -1.99451184       0.00804738
  2967       2.58784518      -1.99784518       0.00638071
  2968       2.59117851      -2.00117851       0.00471405
  2969       2.59451184      -2.00451184       0.00304738
  2970       2.59784518      -2.00784518       0.00138071
  2971       2.58569036      -1.99569036       0.01276142
  2972       2.58902369      -1.99902369       0.01109476
  2973       2.59235702      -2.00235702       0.00942809
  2974       2.59569036      -2.00569036       0.00776142
  2975       2.59902369      -2.00902369       0.00609476
  2976       2.58597631      -1.99097631      -0.00609476
  2977       2.58930964      -1.99430964      -0.00776142
  2978       2.59264298      -1.99764298      -0.00942809
  2979       2.59597631      -2.00097631      -0.01109476
  2980       2.59930964      -2.00430964      -0.01276142
  2981       2.58715482      -1.99215482      -0.00138071
  2982       2.59048816      -1.99548815      -0.00304738
  2983       2.59382149      -1.99882149      -0.00471405
  2984       2.59715482      -2.00215482      -0.00638071
  2985       2.60048816      -2.00548815      -0.00804738
  2986       2.58833333      -1.99333333       0.00333333
  2987       2.59166667      -1.99666667       0.00166667
  2988       2.59500000      -2.00000000       0.00000000
  2989       2.59833333      -2.00333333      -0.00166667
  2990       2.60166667      -2.00666667      -0.00333333
  2991       2.58951184      -1.99451184       0.00804738
  2992       2.59284518      -1.99784518       0.00638071
  2993       2.59617851      -2.00117851       0.00471405
  2994       2.59951184      -2.00451184       0.00304738
  2995       2.60284518      -2.00784518       0.00138071
  2996       2.59069036      -1.99569036       0.01276142
  2997       2.59402369      -1.99902369       0.01109476
  2998       2.59735702      -2.00235702       0.00942809
  2999       2.60069036      -2.00569036       0.00776142
  3000       2.60402369      -2.00902369       0.00609476
  3001       2.59097631      -1.99097631      -0.00609476
  3002       2.59430964      -1.99430964      -0.00776142
  3003       2.59764298      -1.99764298      -0.00942809
  3004       2.60097631      -2.00097631      -0.01109476
  3005       2.60430964      -2.00430964      -0.01276142
  3006       2.59215482      -1.99215482      -0.00138071
  3007       2.59548816      -1.99548815      -0.00304738
  3008       2.59882149      -1.99882149      -0.00471405
  3009       2.60215482      -2.00215482      -0.00638071
  3010       2.60548816      -2.00548815      -0.00804738
  3011       2.59333333      -1.99333333       0.00333333
  3012       2.59666667      -1.99666667       0.00166667
  3013       2.60000000      -2.00000000       0.00000000
  3014       2.60333333      -2.00333333      -0.00166667
  3015       2.60666667      -2.00666667      -0.00333333
  3016       2.59451184      -1.99451184       0.00804738
  3017       2.59784518      -1.99784518       0.00638071
  3018       2.60117851      -2.00117851       0.00471405
  3019       2.60451184      -2.00451184       0.00304738
  3020       2.60784518      -2.00784518       0.00138071
  3021       2.59569036      -1.99569036       0.01276142
  3022       2.59902369      -1.99902369       0.01109476
  3023       2.60235702      -2.00235702       0.00942809
  3024       2.60569036      -2.00569036       0.00776142
  3025       2.60902369      -2.00902369       0.00609476
  3026       2.59597631      -1.99097631      -0.00609476
  3027       2.59930964      -1.99430964      -0.00776142
  3028       2.60264298      -1.99764298      -0.00942809
  3029       2.60597631      -2.00097631      -0.01109476
  3030       2.60930964      -2.00430964      -0.01276142
  3031       2.59715482      -1.99215482      -0.00138071
  3032       2.60048816      -1.99548815      -0.00304738
  3033       2.60382149      -1.99882149      -0.00471405
  3034       2.60715482      -2.00215482      -0.00638071
  3035       2.61048816      -2.00548815      -0.00804738
  3036       2.59833333      -1.99333333       0.00333333
  3037       2.60166667      -1.99666667       0.00166667
  3038       2.60500000      -2.00000000       0.00000000
  3039       2.60833333      -2.00333333      -0.00166667
  3040       2.61166667      -2.00666667      -0.00333333
  3041       2.59951184      -1.99451184       0.00804738
  3042       2.60284518      -1.99784518       0.00638071
  3043       2.60617851      -2.00117851       0.00471405
  3044       2.60951184      -2.00451184       0.00304738
  3045       2.61284518      -2.00784518       0.00138071
  3046       2.60069036      -1.99569036       0.01276142
  3047       2.60402369      -1.99902369       0.01109476
  3048       2.60735702      -2.00235702       0.00942809
  3049       2.61069036      -2.00569036       0.00776142
  3050       2.61402369      -2.00902369       0.00609476
  3051       2.60097631      -1.99097631      -0.00609476
  3052       2.60430964      -1.99430964      -0.00776142
  3053       2.60764298      -1.99764298      -0.00942809
  3054       2.61097631      -2.00097631      -0.01109476
  3055       2.61430964      -2.00430964      -0.01276142
  3056       2.60215482      -1.99215482      -0.00138071
  3057       2.60548816      -1.99548815      -0.00304738
  3058       2.60882149      -1.99882149      -0.00471405
  3059       2.61215482      -2.00215482      -0.00638071
  3060       2.61548816      -2.00548815      -0.00804738
  3061       2.60333333      -1.99333333       0.00333333
  3062       2.60666667      -1.99666667       0.00166667
  3063       2.61000000      -2.00000000       0.00000000
  3064       2.61333333      -2.00333333      -0.00166667
  3065       2.61666667      -2.00666667      -0.00333333
  3066       2.60451184      -1.99451184       0.00804738
  3067       2.60784518      -1.99784518       0.00638071
  3068       2.61117851      -2.00117851       0.00471405
  3069       2.61451184      -2.00451184       0.00304738
  3070       2.61784518      -2.00784518       0.00138071
  3071       2.60569036      -1.99569036       0.01276142
  3072       2.60902369      -1.99902369       0.01109476
  3073       2.61235702      -2.00235702       0.00942809
  3074       2.61569036      -2.00569036       0.00776142
  3075       2.61902369      -2.00902369       0.00609476
  3076       2.60597631      -1.99097631      -0.00609476
  3077       2.60930964      -1.99430964      -0.00776142
  3078       2.61264298      -1.99764298      -0.00942809
  3079       2.61597631      -2.00097631      -0.01109476
  3080       2.61930964      -2.00430964      -0.01276142
  3081       2.60715482      -1.99215482      -0.00138071
  3082       2.61048816      -1.99548815      -0.00304738
  3083       2.61382149      -1.99882149      -0.00471405
  3084       2.61715482      -2.00215482      -0.00638071
  3085       2.62048816      -2.00548815      -0.00804738
  3086       2.60833333      -1.99333333       0.00333333
  3087       2.61166667      -1.99666667       0.00166667
  3088       2.61500000      -2.00000000       0.00000000
  3089       2.61833333      -2.00333333      -0.00166667
  3090       2.62166667      -2.00666667      -0.00333333
  3091       2.60951184      -1.99451184       0.00804738
  3092       2.61284518      -1.99784518       0.00638071
  3093       2.61617851      -2.00117851       0.00471405
  3094       2.61951184      -2.00451184       0.00304738
  3095       2.62284518      -2.00784518       0.00138071
  3096       2.61069036      -1.99569036       0.01276142
  3097       2.61402369      -1.99902369       0.01109476
  3098       2.61735702      -2.00235702       0.00942809
  3099       2.62069036      -2.00569036       0.00776142
  3100       2.62402369      -2.00902369       0.00609476
  3101       2.61097631      -1.99097631      -0.00609476
  3102       2.61430964      -1.99430964      -0.00776142
  3103       2.61764298      -1.99764298      -0.00942809
  3104       2.62097631      -2.00097631      -0.01109476
  3105       2.62430964      -2.00430964      -0.01276142
  3106       2.61215482      -1.99215482      -0.00138071
  3107       2.61548816      -1.99548815      -0.00304738
  3108       2.61882149      -1.99882149      -0.00471405
  3109       2.62215482      -2.00215482      -0.00638071
  3110       2.62548816      -2.00548815      -0.00804738
  3111       2.61333333      -1.99333333       0.00333333
  3112       2.61666667      -1.99666667       0.00166667
  3113       2.62000000      -2.00000000       0.00000000
  3114       2.62333333      -2.00333333      -0.00166667
  3115       2.62666667      -2.00666667      -0.00333333
  3116       2.61451184      -1.99451184       0.00804738
  3117       2.61784518      -1.99784518       0.00638071
  3118       2.62117851      -2.00117851       0.00471405
  3119       2.62451184      -2.00451184       0.00304738
  3120       2.62784518      -2.00784518       0.00138071
  3121       2.61569036      -1.99569036       0.01276142
  3122       2.61902369      -1.99902369       0.01109476
  3123       2.62235702      -2.00235702       0.00942809
  3124       2.62569036      -2.00569036       0.00776142
  3125       2.62902369      -2.00902369       0.00609476
  3126       2.61597631      -1.99097631      -0.00609476
  3127       2.61930964      -1.99430964      -0.00776142
  3128       2.62264298      -1.99764298      -0.00942809
  3129       2.62597631      -2.00097631      -0.01109476
  3130       2.62930964      -2.00430964      -0.01276142
  3131       2.61715482      -1.99215482      -0.00138071
  3132       2.62048816      -1.99548815      -0.00304738
  3133       2.62382149      -1.99882149      -0.00471405
  3134       2.62715482      -2.00215482      -0.00638071
  3135       2.63048816      -2.00548815      -0.00804738
  3136       2.61833333      -1.99333333       0.00333333
  3137       2.62166667      -1.99666667       0.00166667
  3138       2.62500000      -2.00000000       0.00000000
  3139       2.62833333      -2.00333333      -0.00166667
  3140       2.63166667      -2.00666667      -0.00333333
  3141       2.61951184      -1.99451184       0.00804738
  3142       2.62284518      -1.99784518       0.00638071
  3143       2.62617851      -2.00117851       0.00471405
  3144       2.62951184      -2.00451184       0.00304738
  3145       2.63284518      -2.00784518       0.00138071
  3146       2.62069036      -1.99569036       0.01276142
  3147       2.62402369      -1.99902369       0.01109476
  3148       2.62735702      -2.00235702       0.00942809
  3149       2.63069036      -2.00569036       0.00776142
  3150       2.63402369      -2.00902369       0.00609476
  3151       2.62097631      -1.99097631      -0.00609476
  3152       2.62430964      -1.99430964      -0.00776142
  3153       2.62764298      -1.99764298      -0.00942809
  3154       2.63097631      -2.00097631      -0.01109476
  3155       2.63430964      -2.00430964      -0.01276142
  3156       2.62215482      -1.99215482      -0.00138071
  3157       2.62548816      -1.99548815      -0.00304738
  3158       2.62882149      -1.99882149      -0.00471405
  3159       2.63215482      -2.00215482      -0.00638071
  3160       2.63548816      -2.00548815      -0.00804738
  3161       2.62333333      -1.99333333       0.00333333
  3162       2.62666667      -1.99666667       0.00166667
  3163       2.63000000      -2.00000000       0.00000000
  3164       2.63333333      -2.00333333      -0.00166667
  3165       2.63666667      -2.00666667      -0.00333333
  3166       2.62451184      -1.99451184       0.00804738
  3167       2.62784518      -1.99784518       0.00638071
  3168       2.63117851      -2.00117851       0.00471405
  3169       2.63451184      -2.00451184       0.00304738
  3170       2.63784518      -2.00784518       0.00138071
  3171       2.62569036      -1.99569036       0.01276142
  3172       2.62902369      -1.99902369       0.01109476
  3173       2.63235702      -2.00235702       0.00942809
  3174       2.63569036      -2.00569036       0.00776142
  3175       2.63902369      -2.00902369       0.00609476
  3176       2.62597631      -1.99097631      -0.00609476
  3177       2.62930964      -1.99430964      -0.00776142
  3178       2.63264298      -1.99764298      -0.00942809
  3179       2.63597631      -2.00097631      -0.01109476
  3180       2.63930964      -2.00430964      -0.01276142
  3181       2.62715482      -1.99215482      -0.00138071
  3182       2.63048816      -1.99548815      -0.00304738
  3183       2.63382149      -1.99882149      -0.00471405
  3184       2.63715482      -2.00215482      -0.00638071
  3185       2.64048816      -2.00548815      -0.00804738
  3186       2.62833333      -1.99333333       0.00333333
  3187       2.63166667      -1.99666667       0.00166667
  3188       2.63500000      -2.00000000       0.00000000
  3189       2.63833333      -2.00333333      -0.00166667
  3190       2.64166667      -2.00666667      -0.00333333
  3191       2.62951184      -1.99451184       0.00804738
  3192       2.63284518      -1.99784518       0.00638071
  3193       2.63617851      -2.00117851       0.00471405
  3194       2.63951184      -2.00451184       0.00304738
  3195       2.64284518      -2.00784518       0.00138071
  3196       2.63069036      -1.99569036       0.01276142
  3197       2.63402369      -1.99902369       0.01109476
  3198       2.63735702      -2.00235702       0.00942809
  3199       2.64069036      -2.00569036       0.00776142
  3200       2.64402369      -2.00902369       0.00609476
  3201       2.63097631      -1.99097631      -0.00609476
  3202       2.63430964      -1.99430964      -0.00776142
  3203       2.63764298      -1.99764298      -0.00942809
  3204       2.64097631      -2.00097631      -0.01109476
  3205       2.64430964      -2.00430964      -0.01276142
  3206       2.63215482      -1.99215482      -0.00138071
  3207       2.63548816      -1.99548815      -0.00304738
  3208       2.63882149      -1.99882149      -0.00471405
  3209       2.64215482      -2.00215482      -0.00638071
  3210       2.64548816      -2.00548815      -0.00804738
  3211       2.63333333      -1.99333333       0.00333333
  3212       2.63666667      -1.99666667       0.00166667
  3213       2.64000000      -2.00000000       0.00000000
  3214       2.64333333      -2.00333333      -0.00166667
  3215       2.64666667      -2.00666667      -0.00333333
  3216       2.63451184      -1.99451184       0.00804738
  3217       2.63784518      -1.99784518       0.00638071
  3218       2.64117851      -2.00117851       0.00471405
  3219       2.64451184      -2.00451184       0.00304738
  3220       2.64784518      -2.00784518       0.00138071
  3221       2.63569036      -1.99569036       0.01276142
  3222       2.63902369      -1.99902369       0.01109476
  3223       2.64235702      -2.00235702       0.00942809
  3224       2.64569036      -2.00569036       0.00776142
  3225       2.64902369      -2.00902369       0.00609476
  3226       2.63597631      -1.99097631      -0.00609476
  3227       2.63930964      -1.99430964      -0.00776142
  3228       2.64264298      -1.99764298      -0.00942809
  3229       2.64597631      -2.00097631      -0.01109476
  3230       2.64930964      -2.00430964      -0.01276142
  3231       2.63715482      -1.99215482      -0.00138071
  3232       2.64048816      -1.99548815      -0.00304738
  3233       2.64382149      -1.99882149      -0.00471405
  3234       2.64715482      -2.00215482      -0.00638071
  3235       2.65048816      -2.00548815      -0.00804738
  3236       2.63833333      -1.99333333       0.00333333
  3237       2.64166667      -1.99666667       0.00166667
  3238       2.64500000      -2.00000000       0.00000000
  3239       2.64833333      -2.00333333      -0.00166667
  3240       2.65166667      -2.00666667      -0.00333333
  3241       2.63951184      -1.99451184       0.00804738
  3242       2.64284518      -1.99784518       0.00638071
  3243       2.64617851      -2.00117851       0.00471405
  3244       2.64951184      -2.00451184       0.00304738
  3245       2.65284518      -2.00784518       0.00138071
  3246       2.64069036      -1.99569036       0.01276142
  3247       2.64402369      -1.99902369       0.01109476
  3248       2.64735702      -2.00235702       0.00942809
  3249       2.65069036      -2.00569036       0.00776142
  3250       2.65402369      -2.00902369       0.00609476
  3251       2.64097631      -1.99097631      -0.00609476
  3252       2.64430964      -1.99430964      -0.00776142
  3253       2.64764298      -1.99764298      -0.00942809
  3254       2.65097631      -2.00097631      -0.01109476
  3255       2.65430964      -2.00430964      -0.01276142
  3256       2.64215482      -1.99215482      -0.00138071
  3257       2.64548816      -1.99548815      -0.00304738
  3258       2.64882149      -1.99882149      -0.00471405
  3259       2.65215482      -2.00215482      -0.00638071
  3260       2.65548816      -2.00548815      -0.00804738
  3261       2.64333333      -1.99333333       0.00333333
  3262       2.64666667      -1.99666667       0.00166667
  3263       2.65000000      -2.00000000       0.00000000
  3264       2.65333333      -2.00333333      -0.00166667
  3265       2.65666667      -2.00666667      -0.00333333
  3266       2.64451184      -1.99451184       0.00804738
  3267       2.64784518      -1.99784518       0.00638071
  3268       2.65117851      -2.00117851       0.00471405
  3269       2.65451184      -2.00451184       0.00304738
  3270       2.65784518      -2.00784518       0.00138071
  3271       2.64569036      -1.99569036       0.01276142
  3272       2.64902369      -1.99902369       0.01109476
  3273       2.65235702      -2.00235702       0.00942809
  3274       2.65569036      -2.00569036       0.00776142
  3275       2.65902369      -2.00902369       0.00609476
  3276       2.64597631      -1.99097631      -0.00609476
  3277       2.64930964      -1.99430964      -0.00776142
  3278       2.65264298      -1.99764298      -0.00942809
  3279       2.65597631      -2.00097631      -0.01109476
  3280       2.65930964      -2.00430964      -0.01276142
  3281       2.64715482      -1.99215482      -0.00138071
  3282       2.65048816      -1.99548815      -0.00304738
  3283       2.65382149      -1.99882149      -0.00471405
  3284       2.65715482      -2.00215482      -0.00638071
  3285       2.66048816      -2.00548815      -0.00804738
  3286       2.64833333      -1.99333333       0.00333333
  3287       2.65166667      -1.99666667       0.00166667
  3288       2.65500000      -2.00000000       0.00000000
  3289       2.65833333      -2.00333333      -0.00166667
  3290       2.66166667      -2.00666667      -0.00333333
  3291       2.64951184      -1.99451184       0.00804738
  3292       2.65284518      -1.99784518       0.00638071
  3293       2.65617851      -2.00117851       0.00471405
  3294       2.65951184      -2.00451184       0.00304738
  3295       2.66284518      -2.00784518       0.00138071
  3296       2.65069036      -1.99569036       0.01276142
  3297       2.65402369      -1.99902369       0.01109476
  3298       2.65735702      -2.00235702       0.00942809
  3299       2.66069036      -2.00569036       0.00776142
  3300       2.66402369      -2.00902369       0.00609476
  3301       2.65097631      -1.99097631      -0.00609476
  3302       2.65430964      -1.99430964      -0.00776142
  3303       2.65764298      -1.99764298      -0.00942809
  3304       2.66097631      -2.00097631      -0.01109476
  3305       2.66430964      -2.00430964      -0.01276142
  3306       2.65215482      -1.99215482      -0.00138071
  3307       2.65548816      -1.99548815      -0.00304738
  3308       2.65882149      -1.99882149      -0.00471405
  3309       2.66215482      -2.00215482      -0.00638071
  3310       2.66548816      -2.00548815      -0.00804738
  3311       2.65333333      -1.99333333       0.00333333
  3312       2.65666667      -1.99666667       0.00166667
  3313       2.66000000      -2.00000000       0.00000000
  3314       2.66333333      -2.00333333      -0.00166667
  3315       2.66666667      -2.00666667      -0.00333333
  3316       2.65451184      -1.99451184       0.00804738
  3317       2.65784518      -1.99784518       0.00638071
  3318       2.66117851      -2.00117851       0.00471405
  3319       2.66451184      -2.00451184       0.00304738
  3320       2.66784518      -2.00784518       0.00138071
  3321       2.65569036      -1.99569036       0.01276142
  3322       2.65902369      -1.99902369       0.01109476
  3323       2.66235702      -2.00235702       0.00942809
  3324       2.66569036      -2.00569036       0.00776142
  3325       2.66902369      -2.00902369       0.00609476
  3326       2.65597631      -1.99097631      -0.00609476
  3327       2.65930964      -1.99430964      -0.00776142
  3328       2.66264298      -1.99764298      -0.00942809
  3329       2.66597631      -2.00097631      -0.01109476
  3330       2.66930964      -2.00430964      -0.01276142
  3331       2.65715482      -1.99215482      -0.00138071
  3332       2.66048816      -1.99548815      -0.00304738
  3333       2.66382149      -1.99882149      -0.00471405
  3334       2.66715482      -2.00215482      -0.00638071
  3335       2.67048816      -2.00548815      -0.00804738
  3336       2.65833333      -1.99333333       0.00333333
  3337       2.66166667      -1.99666667       0.00166667
