   932       1.17833722       1.18944186      -0.00082145
   933       1.18205826       1.18696116      -0.00392232
   934       1.18577930       1.18448047      -0.00702319
   935       1.18950034       1.18199977      -0.01012406
   936       1.17755792       1.18996139       0.00620174
   937       1.18127896       1.18748070       0.00310087
   938       1.18500000       1.18500000       0.00000000
   939       1.18872104       1.18251931      -0.00310087
   940       1.19244208       1.18003861      -0.00620174
   941       1.18049966       1.18800023       0.01012406
   942       1.18422070       1.18551953       0.00702319
   943       1.18794174       1.18303884       0.00392232
   944       1.19166278       1.18055814       0.00082145
   945       1.19538383       1.17807745      -0.00227941
   946       1.18344140       1.18603907       0.01404638
   947       1.18716244       1.18355837       0.01094551
   948       1.19088348       1.18107768       0.00784465
   949       1.19460453       1.17859698       0.00474378
   950       1.19832557       1.17611629       0.00164291
   951       1.17667443       1.19888371      -0.00164291
   952       1.18039547       1.19640302      -0.00474378
   953       1.18411652       1.19392232      -0.00784465
   954       1.18783756       1.19144163      -0.01094551
   955       1.19155860       1.18896093      -0.01404638
   956       1.17961617       1.19692255       0.00227941
   957       1.18333722       1.19444186      -0.00082145
   958       1.18705826       1.19196116      -0.00392232
   959       1.19077930       1.18948047      -0.00702319
   960       1.19450034       1.18699977      -0.01012406
   961       1.18255792       1.19496139       0.00620174
   962       1.18627896       1.19248070       0.00310087
   963       1.19000000       1.19000000       0.00000000
   964       1.19372104       1.18751931      -0.00310087
   965       1.19744208       1.18503861      -0.00620174
   966       1.18549966       1.19300023       0.01012406
   967       1.18922070       1.19051953       0.00702319
   968       1.19294174       1.18803884       0.00392232
   969       1.19666278       1.18555814       0.00082145
   970       1.20038383       1.18307745      -0.00227941
   971       1.18844140       1.19103907       0.01404638
   972       1.19216244       1.18855837       0.01094551
   973       1.19588348       1.18607768       0.00784465
   974       1.19960453       1.18359698       0.00474378
   975       1.20332557       1.18111629       0.00164291
   976       1.18167443       1.20388371      -0.00164291
   977       1.18539547       1.20140302      -0.00474378
   978       1.18911652       1.19892232      -0.00784465
   979       1.19283756       1.19644163      -0.01094551
   980       1.19655860       1.19396093      -0.01404638
   981       1.18461617       1.20192255       0.00227941
   982       1.18833722       1.19944186      -0.00082145
   983       1.19205826       1.19696116      -0.00392232
   984       1.19577930       1.19448047      -0.00702319
   985       1.19950034       1.19199977      -0.01012406
   986       1.18755792       1.19996139       0.00620174
   987       1.19127896       1.19748070       0.00310087
   988       1.19500000       1.19500000       0.00000000
   989       1.19872104       1.19251931      -0.00310087
   990       1.20244208       1.19003861      -0.00620174
   991       1.19049966       1.19800023       0.01012406
   992       1.19422070       1.19551953       0.00702319
   993       1.19794174       1.19303884       0.00392232
   994       1.20166278       1.19055814       0.00082145
   995       1.20538383       1.18807745      -0.00227941
   996       1.19344140       1.19603907       0.01404638
   997       1.19716244       1.19355837       0.01094551
   998       1.20088348       1.19107768       0.00784465
   999       1.20460453       1.18859698       0.00474378
  1000       1.20832557       1.18611629       0.00164291
  1001       1.18667443       1.20888371      -0.00164291
  1002       1.19039547       1.20640302      -0.00474378
  1003       1.19411652       1.20392232      -0.00784465
  1004       1.19783756       1.20144163      -0.01094551
  1005       1.20155860       1.19896093      -0.01404638
  1006       1.18961617       1.20692255       0.00227941
  1007       1.19333722       1.20444186      -0.00082145
  1008       1.19705826       1.20196116      -0.00392232
  1009       1.20077930       1.19948047      -0.00702319
  1010       1.20450034       1.19699977      -0.01012406
  1011       1.19255792       1.20496139       0.00620174
  1012       1.19627896       1.20248070       0.00310087
  1013       1.20000000       1.20000000       0.00000000
  1014       1.20372104       1.19751931      -0.00310087
  1015       1.20744208       1.19503861      -0.00620174
  1016       1.19549966       1.20300023       0.01012406
  1017       1.19922070       1.20051953       0.00702319
  1018       1.20294174       1.19803884       0.00392232
  1019       1.20666278       1.19555814       0.00082145
  1020       1.21038383       1.19307745      -0.00227941
  1021       1.19844140       1.20103907       0.01404638
  1022       1.20216244       1.19855837       0.01094551
  1023       1.20588348       1.19607768       0.00784465
  1024       1.20960453       1.19359698       0.00474378
  1025       1.21332557       1.19111629       0.00164291
  1026       1.19167443       1.21388371      -0.00164291
  1027       1.19539547       1.21140302      -0.00474378
  1028       1.19911652       1.20892232      -0.00784465
  1029       1.20283756       1.20644163      -0.01094551
  1030       1.20655860       1.20396093      -0.01404638
  1031       1.19461617       1.21192255       0.00227941
  1032       1.19833722       1.20944186      -0.00082145
  1033       1.20205826       1.20696116      -0.00392232
  1034       1.20577930       1.20448047      -0.00702319
  1035       1.20950034       1.20199977      -0.01012406
  1036       1.19755792       1.20996139       0.00620174
  1037       1.20127896       1.20748070       0.00310087
  1038       1.20500000       1.20500000       0.00000000
  1039       1.20872104       1.20251931      -0.00310087
  1040       1.21244208       1.20003861      -0.00620174
  1041       1.20049966       1.20800023       0.01012406
  1042       1.20422070       1.20551953       0.00702319
  1043       1.20794174       1.20303884       0.00392232
  1044       1.21166278       1.20055814       0.00082145
  1045       1.21538383       1.19807745      -0.00227941
  1046       1.20344140       1.20603907       0.01404638
  1047       1.20716244       1.20355837       0.01094551
  1048       1.21088348       1.20107768       0.00784465
  1049       1.21460453       1.19859698       0.00474378
  1050       1.21832557       1.19611629       0.00164291
  1051       1.19667443       1.21888371      -0.00164291
  1052       1.20039547       1.21640302      -0.00474378
  1053       1.20411652       1.21392232      -0.00784465
  1054       1.20783756       1.21144163      -0.01094551
  1055       1.21155860       1.20896093      -0.01404638
  1056       1.19961617       1.21692255       0.00227941
  1057       1.20333722       1.21444186      -0.00082145
  1058       1.20705826       1.21196116      -0.00392232
  1059       1.21077930       1.20948047      -0.00702319
  1060       1.21450034       1.20699977      -0.01012406
  1061       1.20255792       1.21496139       0.00620174
  1062       1.20627896       1.21248070       0.00310087
  1063       1.21000000       1.21000000       0.00000000
  1064       1.21372104       1.20751931      -0.00310087
  1065       1.21744208       1.20503861      -0.00620174
  1066       1.20549966       1.21300023       0.01012406
  1067       1.20922070       1.21051953       0.00702319
  1068       1.21294174       1.20803884       0.00392232
  1069       1.21666278       1.20555814       0.00082145
  1070       1.22038383       1.20307745      -0.00227941
  1071       1.20844140       1.21103907       0.01404638
  1072       1.21216244       1.20855837       0.01094551
  1073       1.21588348       1.20607768       0.00784465
  1074       1.21960453       1.20359698       0.00474378
  1075       1.22332557       1.20111629       0.00164291
  1076       1.20167443       1.22388371      -0.00164291
  1077       1.20539547       1.22140302      -0.00474378
  1078       1.20911652       1.21892232      -0.00784465
  1079       1.21283756       1.21644163      -0.01094551
  1080       1.21655860       1.21396093      -0.01404638
  1081       1.20461617       1.22192255       0.00227941
  1082       1.20833722       1.21944186      -0.00082145
  1083       1.21205826       1.21696116      -0.00392232
  1084       1.21577930       1.21448047      -0.00702319
  1085       1.21950034       1.21199977      -0.01012406
  1086       1.20755792       1.21996139       0.00620174
  1087       1.21127896       1.21748070       0.00310087
  1088       1.21500000       1.21500000       0.00000000
  1089       1.21872104       1.21251931      -0.00310087
  1090       1.22244208       1.21003861      -0.00620174
  1091       1.21049966       1.21800023       0.01012406
  1092       1.21422070       1.21551953       0.00702319
  1093       1.21794174       1.21303884       0.00392232
  1094       1.22166278       1.21055814       0.00082145
  1095       1.22538383       1.20807745      -0.00227941
  1096       1.21344140       1.21603907       0.01404638
  1097       1.21716244       1.21355837       0.01094551
  1098       1.22088348       1.21107768       0.00784465
  1099       1.22460453       1.20859698       0.00474378
  1100       1.22832557       1.20611629       0.00164291
  1101       1.20667443       1.22888371      -0.00164291
  1102       1.21039547       1.22640302      -0.00474378
  1103       1.21411652       1.22392232      -0.00784465
  1104       1.21783756       1.22144163      -0.01094551
  1105       1.22155860       1.21896093      -0.01404638
  1106       1.20961617       1.22692255       0.00227941
  1107       1.21333722       1.22444186      -0.00082145
  1108       1.21705826       1.22196116      -0.00392232
  1109       1.22077930       1.21948047      -0.00702319
  1110       1.22450034       1.21699977      -0.01012406
  1111       1.21255792       1.22496139       0.00620174
  1112       1.21627896       1.22248070       0.00310087
  1113       1.22000000       1.22000000       0.00000000
  1114       1.22372104       1.21751931      -0.00310087
  1115       1.22744208       1.21503861      -0.00620174
  1116       1.21549966       1.22300023       0.01012406
  1117       1.21922070       1.22051953       0.00702319
  1118       1.22294174       1.21803884       0.00392232
  1119       1.22666278       1.21555814       0.00082145
  1120       1.23038383       1.21307745      -0.00227941
  1121       1.21844140       1.22103907       0.01404638
  1122       1.22216244       1.21855837       0.01094551
  1123       1.22588348       1.21607768       0.00784465
  1124       1.22960453       1.21359698       0.00474378
  1125       1.23332557       1.21111629       0.00164291
  1126       1.21167443       1.23388371      -0.00164291
  1127       1.21539547       1.23140302      -0.00474378
  1128       1.21911652       1.22892232      -0.00784465
  1129       1.22283756       1.22644163      -0.01094551
  1130       1.22655860       1.22396093      -0.01404638
  1131       1.21461617       1.23192255       0.00227941
  1132       1.21833722       1.22944186      -0.00082145
  1133       1.22205826       1.22696116      -0.00392232
  1134       1.22577930       1.22448047      -0.00702319
  1135       1.22950034       1.22199977      -0.01012406
  1136       1.21755792       1.22996139       0.00620174
  1137       1.22127896       1.22748070       0.00310087
  1138       1.22500000       1.22500000       0.00000000
  1139       1.22872104       1.22251931      -0.00310087
  1140       1.23244208       1.22003861      -0.00620174
  1141       1.22049966       1.22800023       0.01012406
  1142       1.22422070       1.22551953       0.00702319
  1143       1.22794174       1.22303884       0.00392232
  1144       1.23166278       1.22055814       0.00082145
  1145       1.23538383       1.21807745      -0.00227941
  1146       1.22344140       1.22603907       0.01404638
  1147       1.22716244       1.22355837       0.01094551
  1148       1.23088348       1.22107768       0.00784465
  1149       1.23460453       1.21859698       0.00474378
  1150       1.23832557       1.21611629       0.00164291
  1151       1.21667443       1.23888371      -0.00164291
  1152       1.22039547       1.23640302      -0.00474378
  1153       1.22411652       1.23392232      -0.00784465
  1154       1.22783756       1.23144163      -0.01094551
  1155       1.23155860       1.22896093      -0.01404638
  1156       1.21961617       1.23692255       0.00227941
  1157       1.22333722       1.23444186      -0.00082145
  1158       1.22705826       1.23196116      -0.00392232
  1159       1.23077930       1.22948047      -0.00702319
  1160       1.23450034       1.22699977      -0.01012406
  1161       1.22255792       1.23496139       0.00620174
  1162       1.22627896       1.23248070       0.00310087
  1163       1.23000000       1.23000000       0.00000000
  1164       1.23372104       1.22751931      -0.00310087
  1165       1.23744208       1.22503861      -0.00620174
  1166       1.22549966       1.23300023       0.01012406
  1167       1.22922070       1.23051953       0.00702319
  1168       1.23294174       1.22803884       0.00392232
  1169       1.23666278       1.22555814       0.00082145
  1170       1.24038383       1.22307745      -0.00227941
  1171       1.22844140       1.23103907       0.01404638
  1172       1.23216244       1.22855837       0.01094551
  1173       1.23588348       1.22607768       0.00784465
  1174       1.23960453       1.22359698       0.00474378
  1175       1.24332557       1.22111629       0.00164291
  1176       1.22167443       1.24388371      -0.00164291
  1177       1.22539547       1.24140302      -0.00474378
  1178       1.22911652       1.23892232      -0.00784465
  1179       1.23283756       1.23644163      -0.01094551
  1180       1.23655860       1.23396093      -0.01404638
  1181       1.22461617       1.24192255       0.00227941
  1182       1.22833722       1.23944186      -0.00082145
  1183       1.23205826       1.23696116      -0.00392232
  1184       1.23577930       1.23448047      -0.00702319
  1185       1.23950034       1.23199977      -0.01012406
  1186       1.22755792       1.23996139       0.00620174
  1187       1.23127896       1.23748070       0.00310087
  1188       1.23500000       1.23500000       0.00000000
  1189       1.23872104       1.23251931      -0.00310087
  1190       1.24244208       1.23003861      -0.00620174
  1191       1.23049966       1.23800023       0.01012406
  1192       1.23422070       1.23551953       0.00702319
  1193       1.23794174       1.23303884       0.00392232
  1194       1.24166278       1.23055814       0.00082145
  1195       1.24538383       1.22807745      -0.00227941
  1196       1.23344140       1.23603907       0.01404638
  1197       1.23716244       1.23355837       0.01094551
  1198       1.24088348       1.23107768       0.00784465
  1199       1.24460453       1.22859698       0.00474378
  1200       1.24832557       1.22611629       0.00164291
  1201       1.22667443       1.24888371      -0.00164291
  1202       1.23039547       1.24640302      -0.00474378
  1203       1.23411652       1.24392232      -0.00784465
  1204       1.23783756       1.24144163      -0.01094551
  1205       1.24155860       1.23896093      -0.01404638
  1206       1.22961617       1.24692255       0.00227941
  1207       1.23333722       1.24444186      -0.00082145
  1208       1.23705826       1.24196116      -0.00392232
  1209       1.24077930       1.23948047      -0.00702319
  1210       1.24450034       1.23699977      -0.01012406
  1211       1.23255792       1.24496139       0.00620174
  1212       1.23627896       1.24248070       0.00310087
  1213       1.24000000       1.24000000       0.00000000
  1214       1.24372104       1.23751931      -0.00310087
  1215       1.24744208       1.23503861      -0.00620174
  1216       1.23549966       1.24300023       0.01012406
  1217       1.23922070       1.24051953       0.00702319
  1218       1.24294174       1.23803884       0.00392232
  1219       1.24666278       1.23555814       0.00082145
  1220       1.25038383       1.23307745      -0.00227941
  1221       1.23844140       1.24103907       0.01404638
  1222       1.24216244       1.23855837       0.01094551
  1223       1.24588348       1.23607768       0.00784465
  1224       1.24960453       1.23359698       0.00474378
  1225       1.25332557       1.23111629       0.00164291
  1226       1.23167443       1.25388371      -0.00164291
  1227       1.23539547       1.25140302      -0.00474378
  1228       1.23911652       1.24892232      -0.00784465
  1229       1.24283756       1.24644163      -0.01094551
  1230       1.24655860       1.24396093      -0.01404638
  1231       1.23461617       1.25192255       0.00227941
  1232       1.23833722       1.24944186      -0.00082145
  1233       1.24205826       1.24696116      -0.00392232
  1234       1.24577930       1.24448047      -0.00702319
  1235       1.24950034       1.24199977      -0.01012406
  1236       1.23755792       1.24996139       0.00620174
  1237       1.24127896       1.24748070       0.00310087
  1238       1.24500000       1.24500000       0.00000000
  1239       1.24872104       1.24251931      -0.00310087
  1240       1.25244208       1.24003861      -0.00620174
  1241       1.24049966       1.24800023       0.01012406
  1242       1.24422070       1.24551953       0.00702319
  1243       1.24794174       1.24303884       0.00392232
  1244       1.25166278       1.24055814       0.00082145
  1245       1.25538383       1.23807745      -0.00227941
  1246       1.24344140       1.24603907       0.01404638
  1247       1.24716244       1.24355837       0.01094551
  1248       1.25088348       1.24107768       0.00784465
  1249       1.25460453       1.23859698       0.00474378
  1250       1.25832557       1.23611629       0.00164291
  1251       1.23667443       1.25888371      -0.00164291
  1252       1.24039547       1.25640302      -0.00474378
  1253       1.24411652       1.25392232      -0.00784465
  1254       1.24783756       1.25144163      -0.01094551
  1255       1.25155860       1.24896093      -0.01404638
  1256       1.23961617       1.25692255       0.00227941
  1257       1.24333722       1.25444186      -0.00082145
  1258       1.24705826       1.25196116      -0.00392232
  1259       1.25077930       1.24948047      -0.00702319
  1260       1.25450034       1.24699977      -0.01012406
  1261       1.24255792       1.25496139       0.00620174
  1262       1.24627896       1.25248070       0.00310087
  1263       1.25000000       1.25000000       0.00000000
  1264       1.25372104       1.24751931      -0.00310087
  1265       1.25744208       1.24503861      -0.00620174
  1266       1.24549966       1.25300023       0.01012406
  1267       1.24922070       1.25051953       0.00702319
  1268       1.25294174       1.24803884       0.00392232
  1269       1.25666278       1.24555814       0.00082145
  1270       1.26038383       1.24307745      -0.00227941
  1271       1.24844140       1.25103907       0.01404638
  1272       1.25216244       1.24855837       0.01094551
  1273       1.25588348       1.24607768       0.00784465
  1274       1.25960453       1.24359698       0.00474378
  1275       1.26332557       1.24111629       0.00164291
  1276       1.24167443       1.26388371      -0.00164291
  1277       1.24539547       1.26140302      -0.00474378
  1278       1.24911652       1.25892232      -0.00784465
  1279       1.25283756       1.25644163      -0.01094551
  1280       1.25655860       1.25396093      -0.01404638
  1281       1.24461617       1.26192255       0.00227941
  1282       1.24833722       1.25944186      -0.00082145
  1283       1.25205826       1.25696116      -0.00392232
  1284       1.25577930       1.25448047      -0.00702319
  1285       1.25950034       1.25199977      -0.01012406
  1286       1.24755792       1.25996139       0.00620174
  1287       1.25127896       1.25748070       0.00310087
  1288       1.25500000       1.25500000       0.00000000
  1289       1.25872104       1.25251931      -0.00310087
  1290       1.26244208       1.25003861      -0.00620174
  1291       1.25049966       1.25800023       0.01012406
  1292       1.25422070       1.25551953       0.00702319
  1293       1.25794174       1.25303884       0.00392232
  1294       1.26166278       1.25055814       0.00082145
  1295       1.26538383       1.24807745      -0.00227941
  1296       1.25344140       1.25603907       0.01404638
  1297       1.25716244       1.25355837       0.01094551
  1298       1.26088348       1.25107768       0.00784465
  1299       1.26460453       1.24859698       0.00474378
  1300       1.26832557       1.24611629       0.00164291
  1301       1.24667443       1.26888371      -0.00164291
  1302       1.25039547       1.26640302      -0.00474378
  1303       1.25411652       1.26392232      -0.00784465
  1304       1.25783756       1.26144163      -0.01094551
  1305       1.26155860       1.25896093      -0.01404638
  1306       1.24961617       1.26692255       0.00227941
  1307       1.25333722       1.26444186      -0.00082145
  1308       1.25705826       1.26196116      -0.00392232
  1309       1.26077930       1.25948047      -0.00702319
  1310       1.26450034       1.25699977      -0.01012406
  1311       1.25255792       1.26496139       0.00620174
  1312       1.25627896       1.26248070       0.00310087
  1313       1.26000000       1.26000000       0.00000000
  1314       1.26372104       1.25751931      -0.00310087
  1315       1.26744208       1.25503861      -0.00620174
  1316       1.25549966       1.26300023       0.01012406
  1317       1.25922070       1.26051953       0.00702319
  1318       1.26294174       1.25803884       0.00392232
  1319       1.26666278       1.25555814       0.00082145
  1320       1.27038383       1.25307745      -0.00227941
  1321       1.25844140       1.26103907       0.01404638
  1322       1.26216244       1.25855837       0.01094551
  1323       1.26588348       1.25607768       0.00784465
  1324       1.26960453       1.25359698       0.00474378
  1325       1.27332557       1.25111629       0.00164291
  1326       1.25167443       1.27388371      -0.00164291
  1327       1.25539547       1.27140302      -0.00474378
  1328       1.25911652       1.26892232      -0.00784465
  1329       1.26283756       1.26644163      -0.01094551
  1330       1.26655860       1.26396093      -0.01404638
  1331       1.25461617       1.27192255       0.00227941
  1332       1.25833722       1.26944186      -0.00082145
  1333       1.26205826       1.26696116      -0.00392232
  1334       1.26577930       1.26448047      -0.00702319
  1335       1.26950034       1.26199977      -0.01012406
  1336       1.25755792       1.26996139       0.00620174
  1337       1.26127896       1.26748070       0.00310087
  1338       1.26500000       1.26500000       0.00000000
  1339       1.26872104       1.26251931      -0.00310087
  1340       1.27244208       1.26003861      -0.00620174
  1341       1.26049966       1.26800023       0.01012406
  1342       1.26422070       1.26551953       0.00702319
  1343       1.26794174       1.26303884       0.00392232
  1344       1.27166278       1.26055814       0.00082145
  1345       1.27538383       1.25807745      -0.00227941
  1346       1.26344140       1.26603907       0.01404638
  1347       1.26716244       1.26355837       0.01094551
  1348       1.27088348       1.26107768       0.00784465
  1349       1.27460453       1.25859698       0.00474378
  1350       1.27832557       1.25611629       0.00164291
  1351       1.25667443       1.27888371      -0.00164291
  1352       1.26039547       1.27640302      -0.00474378
  1353       1.26411652       1.27392232      -0.00784465
  1354       1.26783756       1.27144163      -0.01094551
  1355       1.27155860       1.26896093      -0.01404638
  1356       1.25961617       1.27692255       0.00227941
  1357       1.26333722       1.27444186      -0.00082145
  1358       1.26705826       1.27196116      -0.00392232
  1359       1.27077930       1.26948047      -0.00702319
  1360       1.27450034       1.26699977      -0.01012406
  1361       1.26255792       1.27496139       0.00620174
  1362       1.26627896       1.27248070       0.00310087
  1363       1.27000000       1.27000000       0.00000000
  1364       1.27372104       1.26751931      -0.00310087
  1365       1.27744208       1.26503861      -0.00620174
  1366       1.26549966       1.27300023       0.01012406
  1367       1.26922070       1.27051953       0.00702319
  1368       1.27294174       1.26803884       0.00392232
  1369       1.27666278       1.26555814       0.00082145
  1370       1.28038383       1.26307745      -0.00227941
  1371       1.26844140       1.27103907       0.01404638
  1372       1.27216244       1.26855837       0.01094551
  1373       1.27588348       1.26607768       0.00784465
  1374       1.27960453       1.26359698       0.00474378
  1375       1.28332557       1.26111629       0.00164291
  1376       1.26167443       1.28388371      -0.00164291
  1377       1.26539547       1.28140302      -0.00474378
  1378       1.26911652       1.27892232      -0.00784465
  1379       1.27283756       1.27644163      -0.01094551
  1380       1.27655860       1.27396093      -0.01404638
  1381       1.26461617       1.28192255       0.00227941
  1382       1.26833722       1.27944186      -0.00082145
  1383       1.27205826       1.27696116      -0.00392232
  1384       1.27577930       1.27448047      -0.00702319
  1385       1.27950034       1.27199977      -0.01012406
  1386       1.26755792       1.27996139       0.00620174
  1387       1.27127896       1.27748070       0.00310087
  1388       1.27500000       1.27500000       0.00000000
  1389       1.27872104       1.27251931      -0.00310087
  1390       1.28244208       1.27003861      -0.00620174
  1391       1.27049966       1.27800023       0.01012406
  1392       1.27422070       1.27551953       0.00702319
  1393       1.27794174       1.27303884       0.00392232
  1394       1.28166278       1.27055814       0.00082145
  1395       1.28538383       1.26807745      -0.00227941
  1396       1.27344140       1.27603907       0.01404638
  1397       1.27716244       1.27355837       0.01094551
  1398       1.28088348       1.27107768       0.00784465
  1399       1.28460453       1.26859698       0.00474378
  1400       1.28832557       1.26611629       0.00164291
  1401       1.26667443       1.28888371      -0.00164291
  1402       1.27039547       1.28640302      -0.00474378
  1403       1.27411652       1.28392232      -0.00784465
  1404       1.27783756       1.28144163      -0.01094551
  1405       1.28155860       1.27896093      -0.01404638
  1406       1.26961617       1.28692255       0.00227941
  1407       1.27333722       1.28444186      -0.00082145
  1408       1.27705826       1.28196116      -0.00392232
  1409       1.28077930       1.27948047      -0.00702319
  1410       1.28450034       1.27699977      -0.01012406
  1411       1.27255792       1.28496139       0.00620174
  1412       1.27627896       1.28248070       0.00310087
  1413       1.28000000       1.28000000       0.00000000
  1414       1.28372104       1.27751931      -0.00310087
  1415       1.28744208       1.27503861      -0.00620174
  1416       1.27549966       1.28300023       0.01012406
  1417       1.27922070       1.28051953       0.00702319
  1418       1.28294174       1.27803884       0.00392232
  1419       1.28666278       1.27555814       0.00082145
  1420       1.29038383       1.27307745      -0.00227941
  1421       1.27844140       1.28103907       0.01404638
  1422       1.28216244       1.27855837       0.01094551
  1423       1.28588348       1.27607768       0.00784465
  1424       1.28960453       1.27359698       0.00474378
  1425       1.29332557       1.27111629       0.00164291
  1426       1.27167443       1.29388371      -0.00164291
  1427       1.27539547       1.29140302      -0.00474378
  1428       1.27911652       1.28892232      -0.00784465
  1429       1.28283756       1.28644163      -0.01094551
  1430       1.28655860       1.28396093      -0.01404638
  1431       1.27461617       1.29192255       0.00227941
  1432       1.27833722       1.28944186      -0.00082145
  1433       1.28205826       1.28696116      -0.00392232
  1434       1.28577930       1.28448047      -0.00702319
  1435       1.28950034       1.28199977      -0.01012406
  1436       1.27755792       1.28996139       0.00620174
  1437       1.28127896       1.28748070       0.00310087
  1438       1.28500000       1.28500000       0.00000000
  1439       1.28872104       1.28251931      -0.00310087
  1440       1.29244208       1.28003861      -0.00620174
  1441       1.28049966       1.28800023       0.01012406
  1442       1.28422070       1.28551953       0.00702319
  1443       1.28794174       1.28303884       0.00392232
  1444       1.29166278       1.28055814       0.00082145
  1445       1.29538383       1.27807745      -0.00227941
  1446       1.28344140       1.28603907       0.01404638
  1447       1.28716244       1.28355837       0.01094551
  1448       1.29088348       1.28107768       0.00784465
  1449       1.29460453       1.27859698       0.00474378
  1450       1.29832557       1.27611629       0.00164291
  1451       1.27667443       1.29888371      -0.00164291
  1452       1.28039547       1.29640302      -0.00474378
  1453       1.28411652       1.29392232      -0.00784465
  1454       1.28783756       1.29144163      -0.01094551
  1455       1.29155860       1.28896093      -0.01404638
  1456       1.27961617       1.29692255       0.00227941
  1457       1.28333722       1.29444186      -0.00082145
  1458       1.28705826       1.29196116      -0.00392232
  1459       1.29077930       1.28948047      -0.00702319
  1460       1.29450034       1.28699977      -0.01012406
  1461       1.28255792       1.29496139       0.00620174
  1462       1.28627896       1.29248070       0.00310087
  1463       1.29000000       1.29000000       0.00000000
  1464       1.29372104       1.28751931      -0.00310087
  1465       1.29744208       1.28503861      -0.00620174
  1466       1.28549966       1.29300023       0.01012406
  1467       1.28922070       1.29051953       0.00702319
  1468       1.29294174       1.28803884       0.00392232
  1469       1.29666278       1.28555814       0.00082145
  1470       1.30038383       1.28307745      -0.00227941
  1471       1.28844140       1.29103907       0.01404638
  1472       1.29216244       1.28855837       0.01094551
  1473       1.29588348       1.28607768       0.00784465
  1474       1.29960453       1.28359698       0.00474378
  1475       1.30332557       1.28111629       0.00164291
  1476       1.28167443       1.30388371      -0.00164291
  1477       1.28539547       1.30140302      -0.00474378
  1478       1.28911652       1.29892232      -0.00784465
  1479       1.29283756       1.29644163      -0.01094551
  1480       1.29655860       1.29396093      -0.01404638
  1481       1.28461617       1.30192255       0.00227941
  1482       1.28833722       1.29944186      -0.00082145
  1483       1.29205826       1.29696116      -0.00392232
  1484       1.29577930       1.29448047      -0.00702319
  1485       1.29950034       1.29199977      -0.01012406
  1486       1.28755792       1.29996139       0.00620174
  1487       1.29127896       1.29748070       0.00310087
  1488       1.29500000       1.29500000       0.00000000
  1489       1.29872104       1.29251931      -0.00310087
  1490       1.30244208       1.29003861      -0.00620174
  1491       1.29049966       1.29800023       0.01012406
  1492       1.29422070       1.29551953       0.00702319
  1493       1.29794174       1.29303884       0.00392232
  1494       1.30166278       1.29055814       0.00082145
  1495       1.30538383       1.28807745      -0.00227941
  1496       1.29344140       1.29603907       0.01404638
  1497       1.29716244       1.29355837       0.01094551
  1498       1.30088348       1.29107768       0.00784465
  1499       1.30460453       1.28859698       0.00474378
  1500       1.30832557       1.28611629       0.00164291
  1501       1.28667443       1.30888371      -0.00164291
  1502       1.29039547       1.30640302      -0.00474378
  1503       1.29411652       1.30392232      -0.00784465
  1504       1.29783756       1.30144163      -0.01094551
  1505       1.30155860       1.29896093      -0.01404638
  1506       1.28961617       1.30692255       0.00227941
  1507       1.29333722       1.30444186      -0.00082145
  1508       1.29705826       1.30196116      -0.00392232
  1509       1.30077930       1.29948047      -0.00702319
  1510       1.30450034       1.29699977      -0.01012406
  1511       1.29255792       1.30496139       0.00620174
  1512       1.29627896       1.30248070       0.00310087
  1513       1.30000000       1.30000000       0.00000000
  1514       1.30372104       1.29751931      -0.00310087
  1515       1.30744208       1.29503861      -0.00620174
  1516       1.29549966       1.30300023       0.01012406
  1517       1.29922070       1.30051953       0.00702319
  1518       1.30294174       1.29803884       0.00392232
  1519       1.30666278       1.29555814       0.00082145
  1520       1.31038383       1.29307745      -0.00227941
  1521       1.29844140       1.30103907       0.01404638
  1522       1.30216244       1.29855837       0.01094551
  1523       1.30588348       1.29607768       0.00784465
  1524       1.30960453       1.29359698       0.00474378
  1525       1.31332557       1.29111629       0.00164291
  1526       1.29167443       1.31388371      -0.00164291
  1527       1.29539547       1.31140302      -0.00474378
  1528       1.29911652       1.30892232      -0.00784465
  1529       1.30283756       1.30644163      -0.01094551
  1530       1.30655860       1.30396093      -0.01404638
  1531       1.29461617       1.31192255       0.00227941
  1532       1.29833722       1.30944186      -0.00082145
  1533       1.30205826       1.30696116      -0.00392232
  1534       1.30577930       1.30448047      -0.00702319
  1535       1.30950034       1.30199977      -0.01012406
  1536       1.29755792       1.30996139       0.00620174
  1537       1.30127896       1.30748070       0.00310087
  1538       1.30500000       1.30500000       0.00000000
  1539       1.30872104       1.30251931      -0.00310087
  1540       1.31244208       1.30003861      -0.00620174
  1541       1.30049966       1.30800023       0.01012406
  1542       1.30422070       1.30551953       0.00702319
  1543       1.30794174       1.30303884       0.00392232
  1544       1.31166278       1.30055814       0.00082145
  1545       1.31538383       1.29807745      -0.00227941
  1546       1.30344140       1.30603907       0.01404638
  1547       1.30716244       1.30355837       0.01094551
  1548       1.31088348       1.30107768       0.00784465
  1549       1.31460453       1.29859698       0.00474378
  1550       1.31832557       1.29611629       0.00164291
  1551       1.29667443       1.31888371      -0.00164291
  1552       1.30039547       1.31640302      -0.00474378
  1553       1.30411652       1.31392232      -0.00784465
  1554       1.30783756       1.31144163      -0.01094551
  1555       1.31155860       1.30896093      -0.01404638
  1556       1.29961617       1.31692255       0.00227941
